Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	246	133	2	232	292
2	255	132	3	92	152
3	51	217	4	265	325
4	205	130	4	47	107
5	105	81	8	256	316
6	239	295	10	302	362
7	227	26	11	232	292
8	56	212	12	161	221
9	18	184	14	345	405
10	223	74	25	257	317
11	277	100	28	384	444
12	29	8	28	349	409
13	8	265	28	286	346
14	157	221	41	265	325
15	131	220	45	372	432
16	159	300	46	336	396
17	289	130	53	409	469
18	159	110	53	393	453
19	207	20	54	60	120
20	50	285	57	255	315
21	234	213	57	332	392
22	229	40	57	377	437
23	152	241	62	234	294
24	134	146	64	449	509
25	132	297	67	216	276
26	160	108	79	260	320
27	9	144	84	325	385
28	205	130	85	144	204
29	252	219	85	478	538
30	157	221	85	105	165
31	212	270	89	470	530
32	205	130	92	424	484
33	106	77	92	414	474
34	69	208	99	402	462
35	145	184	104	357	417
36	159	300	118	129	189
37	227	26	119	225	285
38	30	145	123	295	355
39	246	133	125	267	327
40	207	20	127	289	349
41	239	295	127	219	279
42	206	157	130	283	343
43	81	238	136	454	514
44	234	213	138	259	319
45	163	150	145	151	211
46	212	62	146	379	439
47	157	221	146	415	475
48	205	130	165	416	476
49	56	212	168	284	344
50	72	89	171	211	271
51	277	100	173	358	418
52	145	184	177	284	344
53	205	130	184	462	522
54	163	150	185	325	385
55	8	4	187	314	374
56	161	112	187	329	389
57	37	126	188	245	305
58	213	68	192	363	423
59	88	124	194	269	329
60	131	220	204	221	281
61	50	285	208	296	356
62	152	241	208	448	508
63	163	150	221	408	468
64	155	28	223	301	361
65	8	4	232	276	336
66	236	240	232	410	470
67	55	68	234	355	415
68	50	285	236	277	337
69	191	49	237	258	318
70	8	265	241	284	344
71	106	77	242	414	474
72	56	212	243	272	332
73	155	180	246	298	358
74	112	43	247	436	496
75	168	176	249	453	513
76	12	198	251	413	473
77	176	235	255	351	411
78	207	20	256	323	383
79	152	241	261	266	326
80	250	130	263	376	436
81	12	198	264	317	377
82	236	240	264	336	396
83	241	183	271	398	458
84	14	177	279	467	527
85	145	184	282	469	529
86	234	213	283	396	456
87	170	53	288	430	490
88	14	177	292	329	389
89	159	110	296	335	395
90	50	285	297	309	369
91	170	53	299	462	522
92	255	132	303	347	407
93	172	225	305	443	503
94	137	104	307	464	524
95	67	154	310	325	385
96	161	112	310	469	529
97	69	208	311	318	378
98	160	108	312	347	407
99	69	208	313	397	457
100	8	4	314	375	435
101	229	40	315	434	494
102	235	242	321	440	500
103	212	270	325	444	504
104	296	235	328	339	399
105	234	213	340	349	409
106	8	265	340	478	538
107	296	235	344	380	440
108	8	265	348	441	501
109	233	245	351	466	526
110	60	64	355	381	441
111	163	150	363	406	466
112	170	53	366	374	434
113	253	84	368	480	540
114	165	113	372	452	512
115	155	28	376	465	525
116	212	270	377	479	539
117	167	176	380	385	445
118	227	26	381	384	444
119	105	81	382	417	477
120	145	184	383	400	460
121	37	126	384	443	503
122	217	73	385	412	472
123	61	138	387	436	496
124	239	295	388	407	467
125	52	63	395	454	514
126	161	112	397	476	536
127	88	124	398	427	487
128	132	297	400	438	498
129	248	280	400	412	472
130	160	108	404	472	532
131	235	242	404	427	487
132	137	104	408	444	504
133	67	154	411	412	472
134	60	64	413	477	537
135	134	146	421	478	538
136	212	270	422	460	520
137	253	84	428	441	501
138	14	177	430	462	522
139	113	188	435	443	503
140	5	195	442	474	534
141	296	235	450	464	524
142	241	183	451	474	534
143	217	73	456	462	522
144	235	242	459	479	539
145	250	130	464	471	531
146	163	150	471	477	537
147	165	113	471	475	535
148	217	69	474	475	535
149	213	68	478	480	540
