Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	248	41	1	180	240
2	38	44	3	480	540
3	246	123	7	420	480
4	280	158	10	120	180
5	272	70	18	480	540
6	152	29	19	300	360
7	78	246	20	300	360
8	279	36	20	480	540
9	250	124	22	300	360
10	157	50	23	60	120
11	33	231	25	120	180
12	107	39	28	360	420
13	15	178	30	180	240
14	238	214	32	360	420
15	265	141	32	360	420
16	262	80	37	180	240
17	296	235	40	240	300
18	152	29	43	300	360
19	298	135	45	360	420
20	34	150	45	60	120
21	282	104	48	480	540
22	52	109	49	360	420
23	103	8	53	60	120
24	26	27	55	60	120
25	140	18	55	240	300
26	213	119	57	420	480
27	8	4	61	240	300
28	154	299	68	420	480
29	296	235	70	240	300
30	207	149	74	360	420
31	72	20	78	300	360
32	56	212	81	120	180
33	176	263	84	480	540
34	159	42	93	360	420
35	48	141	95	360	420
36	208	208	97	360	420
37	90	44	106	120	180
38	57	127	118	420	480
39	220	182	119	360	420
40	241	183	122	360	420
41	119	214	127	360	420
42	241	183	128	300	360
43	220	182	129	300	360
44	119	214	129	240	300
45	188	198	129	420	480
46	48	141	129	300	360
47	157	50	130	240	300
48	262	80	135	420	480
49	102	155	136	480	540
50	107	39	137	420	480
51	157	254	137	240	300
52	15	52	141	480	540
53	248	41	144	420	480
54	170	53	147	360	420
55	234	107	147	360	420
56	72	20	148	480	540
57	76	160	151	180	240
58	206	121	151	480	540
59	297	43	155	300	360
60	38	139	156	360	420
61	15	52	156	300	360
62	139	146	159	300	360
63	47	121	168	180	240
64	78	246	169	360	420
65	246	123	170	180	240
66	154	299	174	480	540
67	166	194	177	300	360
68	298	135	177	360	420
69	229	25	177	180	240
70	191	49	178	180	240
71	3	135	180	240	300
72	119	214	184	420	480
73	8	4	186	480	540
74	262	80	187	420	480
75	152	29	188	300	360
76	250	124	189	480	540
77	168	42	191	360	420
78	26	27	191	360	420
79	110	31	191	240	300
80	136	228	192	360	420
81	4	294	209	420	480
82	177	281	211	300	360
83	38	44	216	420	480
84	29	130	216	480	540
85	16	22	222	420	480
86	26	27	222	300	360
87	297	43	223	480	540
88	180	114	223	240	300
89	216	203	223	300	360
90	103	8	224	480	540
91	136	295	227	480	540
92	15	178	228	300	360
93	29	8	233	360	420
94	3	135	234	420	480
95	76	160	236	360	420
96	154	299	238	240	300
97	57	192	241	300	360
98	29	8	244	300	360
99	283	144	245	300	360
100	82	35	250	360	420
101	57	192	252	360	420
102	33	231	256	300	360
103	61	138	258	360	420
104	158	291	262	480	540
105	90	44	268	360	420
106	157	254	273	360	420
107	247	19	276	360	420
108	140	18	278	360	420
109	247	19	281	300	360
110	261	232	282	420	480
111	103	8	284	480	540
112	206	121	287	420	480
113	25	64	288	360	420
114	139	33	289	300	360
115	136	295	291	300	360
116	64	170	293	480	540
117	296	235	294	300	360
118	25	64	295	480	540
119	158	291	297	300	360
120	47	121	297	480	540
121	246	123	301	360	420
122	80	131	304	420	480
123	15	52	315	420	480
124	57	192	318	360	420
125	166	194	319	420	480
126	208	208	325	420	480
127	57	192	325	360	420
128	139	33	328	420	480
129	166	194	330	420	480
130	246	123	331	420	480
131	191	49	332	480	540
132	102	155	340	480	540
133	103	8	343	420	480
134	213	119	344	420	480
135	298	135	345	420	480
136	80	86	347	360	420
137	246	123	349	420	480
138	176	263	349	420	480
139	272	70	357	420	480
140	8	4	359	360	420
141	71	294	359	360	420
142	43	62	361	480	540
143	90	44	361	420	480
144	166	194	364	480	540
145	165	179	364	480	540
146	279	36	364	420	480
147	282	104	365	420	480
148	25	191	368	480	540
149	176	263	368	420	480
150	37	126	369	420	480
151	149	98	372	420	480
152	80	86	373	420	480
153	205	44	373	420	480
154	136	228	381	480	540
155	177	281	385	420	480
156	43	52	386	420	480
157	61	138	391	420	480
158	71	294	396	420	480
159	80	86	399	480	540
160	90	44	400	480	540
161	279	189	401	420	480
162	279	189	404	480	540
163	241	183	409	420	480
164	238	206	416	480	540
165	238	214	423	480	540
166	265	141	423	480	540
167	246	123	424	480	540
168	29	130	425	480	540
169	43	52	432	480	540
170	136	295	434	480	540
171	48	141	436	480	540
172	180	114	437	480	540
173	241	183	445	480	540
174	246	133	446	480	540
175	154	299	452	480	540
176	272	70	453	480	540
177	152	29	459	480	540
178	176	263	460	480	540
179	52	109	461	480	540
180	159	42	471	480	540
181	157	254	473	480	540
182	165	179	476	480	540
