Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	25	30	14	300	360
2	42	7	15	120	180
3	61	52	19	60	120
4	65	20	20	480	540
5	32	12	24	120	180
6	28	18	25	240	300
7	6	38	27	120	180
8	55	45	39	480	540
9	56	39	41	360	420
10	44	17	45	180	240
11	13	52	56	300	360
12	32	12	74	420	480
13	36	26	77	180	240
14	37	56	84	240	300
15	15	60	110	300	360
16	26	52	112	300	360
17	35	69	117	300	360
18	30	5	161	300	360
19	63	65	163	420	480
20	2	60	166	480	540
21	42	7	173	240	300
22	17	34	193	480	540
23	12	24	194	360	420
24	20	20	197	240	300
25	15	30	198	240	300
26	55	45	209	240	300
27	25	24	212	420	480
28	56	39	243	360	420
29	45	30	274	480	540
30	63	23	314	420	480
31	26	35	316	480	540
32	30	25	340	420	480
33	56	39	349	420	480
34	30	60	370	480	540
35	45	10	371	420	480
36	15	10	376	480	540
37	27	43	416	420	480
38	45	30	421	480	540
39	45	10	423	480	540
40	37	47	435	480	540
41	20	65	436	480	540
42	2	60	437	480	540
43	62	77	441	480	540
44	37	31	441	480	540
45	22	22	443	480	540
46	10	20	460	480	540
47	23	3	462	480	540
48	23	3	473	480	540
