Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	45	20	5	480	540
2	40	60	9	360	420
3	25	21	9	420	480
4	15	30	11	240	300
5	53	43	26	240	300
6	55	20	43	60	120
7	37	56	49	300	360
8	65	55	54	60	120
9	15	19	59	360	420
10	16	22	65	480	540
11	15	10	75	480	540
12	18	24	84	360	420
13	57	48	86	420	480
14	30	60	87	180	240
15	46	13	100	180	240
16	45	10	119	360	420
17	20	50	127	300	360
18	12	24	132	180	240
19	63	23	138	180	240
20	15	60	173	180	240
21	55	5	177	300	360
22	18	24	180	300	360
23	37	56	181	300	360
24	12	24	187	300	360
25	49	58	192	420	480
26	20	50	200	360	420
27	44	17	227	480	540
28	35	40	230	480	540
29	16	22	230	240	300
30	20	65	235	360	420
31	6	68	236	300	360
32	37	56	245	480	540
33	22	27	249	360	420
34	6	38	251	480	540
35	20	50	259	420	480
36	35	40	262	420	480
37	18	24	285	360	420
38	53	52	302	480	540
39	37	56	309	480	540
40	16	22	312	360	420
41	55	5	327	360	420
42	46	13	353	360	420
43	20	26	358	360	420
44	31	67	373	480	540
45	30	5	373	480	540
46	45	65	375	480	540
47	20	26	376	420	480
48	56	39	394	420	480
49	31	52	401	420	480
50	15	30	403	480	540
51	11	14	404	480	540
52	62	77	408	480	540
53	49	42	435	480	540
54	47	47	435	480	540
55	25	30	446	480	540
56	55	5	447	480	540
57	15	19	451	480	540
58	10	43	456	480	540
59	5	30	458	480	540
60	15	60	479	480	540
