Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	53	43	1	420	480
2	5	5	6	420	480
3	55	60	22	180	240
4	8	56	29	60	120
5	20	20	44	120	180
6	6	38	58	120	180
7	11	14	76	120	180
8	37	31	80	420	480
9	46	13	81	120	180
10	55	5	95	480	540
11	63	23	98	420	480
12	65	35	119	360	420
13	4	18	140	300	360
14	32	12	143	480	540
15	15	30	148	420	480
16	47	16	164	180	240
17	5	30	169	300	360
18	32	12	212	300	360
19	63	23	218	420	480
20	6	68	223	240	300
21	10	20	224	240	300
22	17	34	226	480	540
23	10	43	230	300	360
24	15	60	236	480	540
25	18	24	239	300	360
26	30	25	246	300	360
27	15	47	275	300	360
28	6	68	295	480	540
29	10	20	299	420	480
30	11	14	324	420	480
31	67	5	325	480	540
32	30	5	362	420	480
33	55	20	368	420	480
34	22	22	376	480	540
35	20	40	379	420	480
36	31	67	382	480	540
37	35	69	390	420	480
38	30	5	410	480	540
39	63	65	433	480	540
40	55	20	455	480	540
41	63	65	455	480	540
42	25	24	458	480	540
43	22	27	463	480	540
44	18	24	466	480	540
45	64	42	474	480	540
46	63	23	475	480	540
