Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	15	77	14	180	240
2	35	17	25	120	180
3	35	17	29	120	180
4	64	42	48	120	180
5	15	47	55	180	240
6	65	35	98	480	540
7	31	52	101	240	300
8	49	42	104	240	300
9	55	54	109	420	480
10	64	42	112	300	360
11	18	24	115	480	540
12	41	37	130	300	360
13	15	60	133	300	360
14	26	52	150	300	360
15	21	24	151	240	300
16	21	24	153	180	240
17	45	65	156	360	420
18	2	48	161	420	480
19	49	11	166	300	360
20	44	17	171	360	420
21	55	60	176	180	240
22	56	39	182	300	360
23	26	35	191	480	540
24	17	34	214	360	420
25	20	50	217	480	540
26	57	48	223	360	420
27	27	69	240	480	540
28	11	14	245	360	420
29	4	18	254	420	480
30	24	12	263	420	480
31	15	10	267	420	480
32	23	3	270	420	480
33	11	14	293	480	540
34	37	47	296	420	480
35	2	48	308	480	540
36	63	23	310	360	420
37	55	60	316	420	480
38	25	21	327	360	420
39	67	5	348	480	540
40	55	5	357	420	480
41	47	47	369	480	540
42	30	25	377	480	540
43	65	55	391	480	540
44	25	30	417	480	540
45	26	52	421	480	540
46	4	18	431	480	540
47	56	39	433	480	540
48	45	30	433	480	540
49	18	18	437	480	540
50	55	20	440	480	540
51	32	12	444	480	540
52	55	20	445	480	540
53	20	50	453	480	540
54	14	37	455	480	540
55	21	24	475	480	540
56	30	5	477	480	540
