Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	122	131	1
2	16	62	18
3	109	139	32
4	17	37	36
5	86	36	38
6	97	29	46
7	61	48	51
8	98	31	59
9	121	110	63
10	34	72	116
11	56	139	120
12	91	95	125
13	85	106	127
14	54	41	137
15	113	35	139
16	20	69	141
17	8	138	142
18	127	108	146
19	67	55	148
20	6	25	149
21	35	90	151
22	99	28	156
23	15	9	156
24	61	48	157
25	122	113	167
26	32	106	174
27	15	18	180
28	113	71	193
29	16	62	199
30	8	138	199
31	85	106	218
32	16	39	226
33	66	82	241
34	115	134	251
35	85	75	253
36	116	132	266
37	109	78	310
38	17	37	321
39	66	82	322
40	92	22	326
41	86	36	367
42	84	36	368
43	62	58	370
44	15	9	409
45	92	22	423
46	85	106	437
47	57	59	437
48	122	131	450
49	61	54	463
50	86	37	468
51	118	108	471
