Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	23	39	11
2	140	42	19
3	85	75	20
4	57	53	26
5	50	106	28
6	126	112	28
7	8	138	66
8	86	102	71
9	121	123	72
10	97	12	79
11	106	10	87
12	63	50	88
13	61	54	89
14	62	58	101
15	137	101	101
16	140	36	116
17	23	39	122
18	100	106	140
19	103	69	163
20	110	99	171
21	32	106	177
22	86	37	179
23	127	108	213
24	86	36	239
25	16	39	245
26	118	131	249
27	91	95	250
28	15	9	252
29	126	112	253
30	34	108	255
31	15	4	269
32	15	9	270
33	16	39	271
34	6	25	271
35	85	106	273
36	15	18	298
37	109	131	304
38	118	131	307
39	58	95	332
40	137	101	334
41	36	54	343
42	119	130	378
43	109	131	390
44	15	9	413
45	109	139	419
46	32	106	431
47	21	115	443
48	15	4	459
49	66	82	474
50	78	63	478
