Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	90	44	8
2	66	91	15
3	92	107	19
4	103	44	45
5	82	100	55
6	78	63	59
7	56	139	61
8	28	99	78
9	107	63	85
10	64	132	89
11	16	62	94
12	32	106	123
13	119	130	151
14	13	48	160
15	54	41	166
16	109	78	167
17	89	24	175
18	15	9	232
19	84	39	261
20	79	72	268
21	97	28	286
22	94	105	287
23	118	131	287
24	118	114	291
25	126	112	298
26	66	91	303
27	122	131	318
28	23	39	329
29	137	101	337
30	113	35	338
31	109	139	347
32	112	13	364
33	1	24	371
34	34	72	379
35	103	69	401
36	13	48	417
37	15	18	418
38	97	12	418
39	57	53	418
40	62	58	421
41	50	106	430
42	66	91	430
43	70	94	440
44	86	37	477
