Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	82	103	5	22	82
2	98	4	7	298	358
3	139	68	10	107	167
4	44	36	13	427	487
5	120	60	23	204	264
6	36	124	44	72	132
7	83	38	49	381	441
8	113	45	52	92	152
9	47	83	56	246	306
10	98	4	58	206	266
11	60	23	60	97	157
12	113	45	71	272	332
13	65	0	71	139	199
14	35	90	74	261	321
15	109	78	75	196	256
16	112	13	77	233	293
17	139	72	80	351	411
18	90	14	81	382	442
19	136	123	86	158	218
20	90	14	90	227	287
21	83	38	93	206	266
22	138	24	94	399	459
23	47	83	99	359	419
24	33	0	115	439	499
25	23	19	119	272	332
26	139	73	120	394	454
27	23	19	122	442	502
28	139	68	124	411	471
29	120	52	126	321	381
30	20	69	129	144	204
31	92	22	135	452	512
32	37	138	136	457	517
33	23	39	136	271	331
34	44	36	137	156	216
35	13	48	141	352	412
36	119	73	142	374	434
37	19	120	146	469	529
38	112	13	146	243	303
39	70	83	149	480	540
40	120	14	150	244	304
41	38	122	151	260	320
42	34	72	152	168	228
43	13	48	153	168	228
44	109	78	160	464	524
45	36	124	161	316	376
46	65	80	164	391	451
47	84	88	168	450	510
48	78	111	171	343	403
49	67	96	177	280	340
50	120	102	178	208	268
51	46	133	178	200	260
52	114	109	179	208	268
53	47	83	183	327	387
54	44	58	187	383	443
55	60	84	189	320	380
56	109	78	189	287	347
57	116	13	191	283	343
58	26	50	193	224	284
59	37	125	193	430	490
60	34	72	193	310	370
61	120	102	194	236	296
62	140	42	197	287	347
63	66	40	200	202	262
64	23	19	217	375	435
65	109	139	219	457	517
66	8	87	219	447	507
67	120	60	223	342	402
68	139	73	225	407	467
69	19	120	226	363	423
70	85	75	227	264	324
71	5	99	229	409	469
72	109	78	232	415	475
73	104	139	239	302	362
74	120	22	242	480	540
75	27	46	242	302	362
76	70	83	243	397	457
77	13	48	246	361	421
78	12	138	248	296	356
79	86	40	248	318	378
80	140	36	249	263	323
81	104	32	251	285	345
82	120	52	261	441	501
83	79	72	261	394	454
84	46	133	262	263	323
85	82	100	268	321	381
86	32	52	270	468	528
87	88	29	273	293	353
88	20	69	274	436	496
89	103	44	283	441	501
90	39	13	283	306	366
91	120	22	283	331	391
92	103	44	297	368	428
93	23	19	300	407	467
94	95	135	304	328	388
95	80	103	306	344	404
96	112	13	314	341	401
97	139	68	319	426	486
98	30	21	322	408	468
99	8	87	329	414	474
100	8	87	338	427	487
101	83	38	343	464	524
102	60	23	343	350	410
103	112	13	346	436	496
104	78	111	347	394	454
105	38	122	353	356	416
106	80	103	355	369	429
107	79	72	357	441	501
108	73	96	358	382	442
109	37	138	359	414	474
110	104	73	359	377	437
111	120	52	362	473	533
112	26	130	362	387	447
113	121	123	367	438	498
114	79	72	369	414	474
115	66	91	370	438	498
116	26	50	371	469	529
117	113	45	371	469	529
118	80	103	373	402	462
119	98	4	375	434	494
120	54	78	376	387	447
121	84	88	376	389	449
122	4	71	378	480	540
123	47	83	379	433	493
124	106	10	380	392	452
125	50	112	382	424	484
126	73	96	385	421	481
127	60	84	388	455	515
128	5	99	391	415	475
129	5	99	392	469	529
130	79	72	393	424	484
131	23	39	398	417	477
132	104	32	399	423	483
133	26	50	405	471	531
134	82	103	407	473	533
135	112	13	407	476	536
136	15	18	409	432	492
137	136	123	415	471	531
138	44	36	415	462	522
139	19	120	415	453	513
140	104	32	425	472	532
141	15	18	439	460	520
142	98	4	456	476	536
143	82	100	458	465	525
144	70	94	466	477	537
145	88	29	469	480	540
146	34	72	469	480	540
147	108	30	476	477	537
