Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	4	71	9	40	100
2	50	112	11	240	300
3	26	130	13	185	245
4	47	83	14	87	147
5	104	32	17	49	109
6	46	133	19	103	163
7	80	103	20	434	494
8	60	84	22	444	504
9	92	22	25	159	219
10	109	78	25	461	521
11	15	18	27	320	380
12	80	103	29	387	447
13	12	138	36	129	189
14	120	102	39	453	513
15	109	78	45	118	178
16	22	104	46	475	535
17	65	80	48	144	204
18	60	54	50	318	378
19	120	14	51	370	430
20	27	46	53	328	388
21	27	46	64	122	182
22	19	120	65	240	300
23	107	77	71	363	423
24	54	33	75	185	245
25	120	102	79	280	340
26	67	96	84	348	408
27	109	139	88	386	446
28	5	99	89	219	279
29	37	138	94	144	204
30	42	29	97	421	481
31	121	124	103	390	450
32	20	69	105	204	264
33	98	4	107	254	314
34	139	68	108	121	181
35	13	48	108	390	450
36	35	90	108	185	245
37	104	32	112	132	192
38	138	24	114	140	200
39	4	44	116	144	204
40	27	46	129	361	421
41	65	80	133	288	348
42	73	96	133	259	319
43	120	14	134	461	521
44	36	124	135	322	382
45	139	73	137	288	348
46	17	138	138	224	284
47	140	36	138	445	505
48	23	19	143	406	466
49	116	13	146	153	213
50	120	52	156	241	301
51	60	23	156	422	482
52	54	106	158	382	442
53	71	70	160	426	486
54	65	80	162	396	456
55	34	72	163	339	399
56	121	124	167	268	328
57	5	99	168	255	315
58	104	139	177	474	534
59	50	112	181	398	458
60	119	73	182	382	442
61	44	58	193	252	312
62	17	138	196	459	519
63	70	94	200	402	462
64	139	73	200	350	410
65	104	73	204	456	516
66	103	44	208	428	488
67	44	36	213	425	485
68	79	72	219	403	463
69	82	103	222	298	358
70	80	103	224	423	483
71	32	52	227	256	316
72	30	21	237	359	419
73	38	122	239	438	498
74	20	69	242	252	312
75	49	140	242	294	354
76	67	96	243	314	374
77	60	84	245	339	399
78	37	125	247	262	322
79	120	60	248	280	340
80	109	131	249	306	366
81	103	44	255	371	431
82	60	23	258	444	504
83	112	13	264	474	534
84	56	129	271	467	527
85	90	14	277	334	394
86	44	36	281	467	527
87	120	102	285	453	513
88	54	106	286	427	487
89	34	72	287	335	395
90	86	40	292	330	390
91	44	58	294	463	523
92	71	70	301	415	475
93	120	102	304	391	451
94	26	130	306	314	374
95	119	73	307	470	530
96	60	54	311	473	533
97	82	103	314	321	381
98	15	4	325	327	387
99	120	14	329	436	496
100	46	133	332	439	499
101	114	109	336	475	535
102	58	95	337	475	535
103	60	23	338	346	406
104	121	123	341	467	527
105	90	14	348	353	413
106	65	0	353	464	524
107	106	10	368	373	433
108	119	73	371	387	447
109	120	52	373	384	444
110	114	109	377	377	437
111	39	13	386	393	453
112	109	139	393	411	471
113	119	73	394	463	523
114	112	13	394	455	515
115	120	22	401	435	495
116	109	78	402	426	486
117	13	48	410	466	526
118	95	135	424	479	539
119	34	72	428	451	511
120	135	65	434	451	511
121	140	42	436	453	513
122	140	36	442	450	510
123	5	99	455	474	534
124	109	131	457	471	531
125	103	44	469	473	533
126	139	73	477	480	540
127	82	103	478	480	540
