Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	44	58	2	94	154
2	13	48	21	423	483
3	61	57	45	346	406
4	36	38	62	178	238
5	37	125	68	99	159
6	12	48	76	265	325
7	89	39	106	458	518
8	135	65	108	118	178
9	19	120	113	399	459
10	26	50	123	470	530
11	56	139	123	322	382
12	135	65	161	280	340
13	64	132	176	383	443
14	121	124	181	204	264
15	83	38	199	434	494
16	99	34	212	318	378
17	83	38	222	224	284
18	50	106	228	399	459
19	140	36	250	354	414
20	78	111	262	400	460
21	113	45	286	346	406
22	54	78	299	456	516
23	116	105	300	434	494
24	69	116	301	350	410
25	65	0	302	442	502
26	120	102	322	382	442
27	37	73	324	355	415
28	139	110	346	475	535
29	113	45	349	394	454
30	120	47	351	426	486
31	85	111	373	451	511
32	85	111	388	465	525
33	37	73	412	415	475
34	81	57	446	466	526
35	26	50	449	468	528
36	54	33	458	476	536
37	97	115	459	480	540
38	41	36	468	473	533
39	36	38	473	477	537
40	139	110	474	475	535
41	19	120	475	475	535
42	90	14	479	479	539
