Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	120	22	31	256	316
2	105	2	51	396	456
3	47	83	63	235	295
4	103	82	72	142	202
5	37	73	77	155	215
6	95	135	81	389	449
7	16	92	82	350	410
8	4	44	87	385	445
9	54	78	90	440	500
10	137	96	94	199	259
11	109	139	102	227	287
12	85	111	104	235	295
13	69	116	111	395	455
14	109	139	112	224	284
15	120	52	131	291	351
16	38	122	169	175	235
17	99	34	193	370	430
18	18	104	201	347	407
19	136	123	223	475	535
20	48	47	223	371	431
21	137	96	227	473	533
22	99	34	230	272	332
23	115	124	249	284	344
24	36	124	251	429	489
25	70	83	264	366	426
26	16	92	272	391	451
27	113	35	273	277	337
28	64	132	283	379	439
29	109	139	306	407	467
30	40	113	319	418	478
31	56	139	328	402	462
32	140	42	330	371	431
33	16	62	340	448	508
34	104	73	342	390	450
35	36	124	369	454	514
36	82	100	371	432	492
37	41	36	376	397	457
38	70	83	406	420	480
39	69	115	415	417	477
40	81	36	417	446	506
41	69	115	431	459	519
42	120	22	437	450	510
43	66	82	440	455	515
44	29	94	449	476	536
45	38	122	459	477	537
