Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	36	38	2	183	243
2	104	73	14	85	145
3	80	103	23	411	471
4	105	2	26	120	180
5	40	113	29	293	353
6	109	139	32	224	284
7	101	0	32	138	198
8	16	92	51	401	461
9	35	90	53	117	177
10	139	110	64	285	345
11	81	36	68	348	408
12	4	44	73	101	161
13	93	61	112	446	506
14	135	65	141	276	336
15	139	68	181	238	298
16	115	124	194	400	460
17	116	105	201	288	348
18	69	115	207	360	420
19	139	110	216	323	383
20	140	36	224	401	461
21	85	111	229	352	412
22	139	110	229	271	331
23	64	115	236	377	437
24	81	57	266	471	531
25	30	57	266	371	431
26	95	135	273	327	387
27	82	100	285	324	384
28	70	94	285	315	375
29	78	63	286	472	532
30	36	124	286	398	458
31	78	63	287	363	423
32	13	48	363	469	529
33	29	94	368	372	432
34	58	80	391	425	485
35	99	34	393	402	462
36	119	73	393	451	511
37	137	96	418	449	509
38	20	69	419	479	539
39	135	65	432	472	532
40	18	70	445	479	539
41	120	47	452	478	538
