Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	3	56	2
2	5	58	9
3	92	39	21
4	106	83	22
5	17	99	39
6	130	47	48
7	173	56	50
8	84	133	67
9	128	80	70
10	62	120	70
11	93	117	74
12	168	43	105
13	53	168	111
14	53	168	112
15	38	94	152
16	175	70	162
17	11	83	168
18	116	171	172
19	91	49	186
20	107	23	186
21	120	70	197
22	150	130	199
23	97	71	208
24	121	52	211
25	69	167	216
26	125	72	242
27	15	57	244
28	5	58	256
29	93	117	261
30	73	112	264
31	100	47	271
32	6	95	275
33	3	56	293
34	91	49	304
35	93	117	318
36	51	190	320
37	125	72	324
38	73	112	351
39	99	156	364
40	43	101	445
41	173	56	464
42	91	49	467
43	130	47	469
44	132	51	471
45	31	63	473
46	180	126	479
