Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	31	63	1
2	84	133	2
3	163	125	6
4	38	94	27
5	89	27	33
6	55	195	37
7	68	16	49
8	145	144	64
9	70	89	73
10	3	56	101
11	29	88	111
12	138	132	112
13	51	190	116
14	60	197	121
15	102	146	123
16	40	87	123
17	43	98	131
18	102	146	134
19	6	59	150
20	70	89	152
21	54	73	161
22	106	83	162
23	20	54	167
24	180	126	172
25	77	126	175
26	169	36	182
27	68	16	190
28	20	54	202
29	124	154	203
30	55	195	205
31	170	64	214
32	164	61	238
33	69	173	258
34	178	69	261
35	138	132	266
36	33	73	279
37	102	146	279
38	70	89	294
39	74	31	299
40	56	192	349
41	29	88	355
42	99	156	356
43	135	146	379
44	93	1	381
45	67	89	387
46	54	73	400
47	91	43	405
48	121	52	413
49	91	43	421
50	90	74	427
51	164	124	432
52	136	57	437
53	68	16	438
54	82	100	450
55	132	51	454
56	26	169	461
57	11	83	466
58	108	82	470
59	31	63	470
60	48	166	471
