Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	116	171	10
2	91	49	14
3	106	83	15
4	173	56	15
5	91	43	16
6	68	190	20
7	16	146	60
8	178	69	61
9	62	120	63
10	12	186	78
11	101	164	82
12	82	100	107
13	5	58	109
14	70	89	115
15	29	88	124
16	62	120	125
17	106	83	144
18	110	150	145
19	126	39	146
20	5	58	159
21	125	72	168
22	126	39	183
23	33	73	187
24	170	64	198
25	120	70	199
26	106	127	207
27	53	168	208
28	69	173	217
29	100	47	219
30	164	124	223
31	163	125	249
32	6	66	254
33	107	73	262
34	43	101	267
35	169	36	273
36	43	98	276
37	124	154	281
38	61	101	284
39	106	127	290
40	163	125	293
41	93	1	307
42	15	57	324
43	53	168	331
44	107	23	336
45	43	98	344
46	135	146	352
47	175	70	359
48	31	63	374
49	69	173	376
50	53	168	383
51	92	39	384
52	33	188	395
53	84	10	397
54	143	30	398
55	132	51	402
56	31	63	410
57	92	39	418
58	99	156	426
59	160	136	430
60	91	43	453
61	64	172	474
