Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	6	59	14
2	12	186	16
3	93	117	88
4	190	122	139
5	67	89	153
6	143	140	163
7	74	31	172
8	82	100	189
9	61	101	201
10	93	117	210
11	35	90	211
12	126	39	223
13	53	168	225
14	6	95	236
15	92	39	248
16	128	80	251
17	40	87	285
18	136	57	295
19	173	56	302
20	125	72	308
21	178	69	310
22	93	1	315
23	43	98	315
24	107	23	326
25	138	132	328
26	152	149	329
27	67	89	342
28	43	101	367
29	20	54	375
30	135	146	379
31	33	188	395
32	6	95	395
33	40	87	401
34	164	61	402
35	128	80	402
36	121	52	404
37	116	171	410
38	126	39	436
39	43	101	438
40	106	83	445
41	160	136	445
42	101	164	445
43	91	43	447
44	163	125	448
45	67	89	464
