Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	327	115	5
2	287	279	25
3	156	4	29
4	26	199	38
5	287	279	64
6	74	231	69
7	160	313	76
8	110	351	85
9	297	137	95
10	152	361	104
11	388	106	114
12	255	80	119
13	100	15	139
14	26	199	153
15	264	69	176
16	26	260	186
17	294	184	200
18	260	352	207
19	196	51	209
20	330	353	217
21	3	2	221
22	13	220	224
23	231	6	236
24	56	156	239
25	100	15	240
26	378	30	242
27	276	298	243
28	246	152	251
29	348	319	262
30	358	309	275
31	327	115	279
32	13	220	284
33	303	258	296
34	110	351	301
35	303	258	305
36	178	103	306
37	276	298	312
38	74	231	314
39	2	200	322
40	388	106	323
41	176	154	330
42	250	183	335
43	348	319	342
44	205	372	359
45	56	156	390
46	156	4	414
47	384	47	436
48	367	300	439
49	348	319	449
50	255	80	459
51	140	131	470
