Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	255	80	13
2	110	351	39
3	327	11	42
4	251	70	43
5	59	285	53
6	205	372	59
7	153	315	62
8	153	315	78
9	310	163	80
10	398	258	82
11	329	208	96
12	378	30	108
13	23	317	111
14	73	4	114
15	231	6	118
16	206	286	124
17	398	258	127
18	200	48	134
19	382	49	140
20	353	3	147
21	163	207	154
22	303	258	154
23	338	315	162
24	208	86	164
25	56	97	177
26	206	286	187
27	29	86	197
28	102	149	198
29	279	337	199
30	267	221	200
31	250	183	209
32	246	152	212
33	353	3	228
34	168	15	241
35	110	241	248
36	327	11	254
37	56	156	275
38	26	199	282
39	2	200	287
40	237	243	293
41	168	15	293
42	267	221	298
43	348	319	301
44	368	278	312
45	206	286	319
46	73	4	327
47	40	153	341
48	40	153	345
49	230	139	352
50	56	97	366
51	286	308	370
52	376	19	382
53	231	6	393
54	286	308	398
55	358	309	402
56	73	4	407
57	325	311	424
58	205	372	434
59	160	313	440
60	176	154	440
61	23	317	471
