Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	61	59	13
2	122	131	13
3	108	30	18
4	137	96	20
5	59	56	25
6	85	75	35
7	107	63	40
8	66	91	41
9	21	115	43
10	112	67	44
11	113	35	52
12	112	67	55
13	107	25	57
14	139	110	66
15	17	37	68
16	119	114	70
17	110	99	71
18	10	86	71
19	90	101	71
20	110	99	71
21	85	75	72
22	127	108	77
23	15	18	77
24	110	99	77
25	99	34	78
26	103	86	78
27	103	86	84
28	126	112	87
29	139	110	91
30	107	63	91
31	100	99	94
32	89	24	99
33	90	101	114
34	97	29	117
35	99	34	125
36	20	39	126
37	17	43	131
38	100	106	132
39	121	112	142
40	23	39	144
41	103	69	146
42	22	38	147
43	107	25	151
44	36	105	152
45	89	39	156
46	59	52	162
47	122	131	162
48	137	96	172
49	103	69	176
50	35	90	176
51	119	114	181
52	139	110	183
53	90	44	183
54	119	114	185
55	67	55	186
56	119	114	192
57	92	107	200
58	117	92	212
59	117	92	218
60	35	102	224
61	137	96	228
62	33	0	237
63	97	29	238
64	94	104	239
65	61	59	241
66	117	92	243
67	39	13	248
68	107	25	251
69	125	68	255
70	137	101	261
71	94	104	263
72	22	38	263
73	112	71	272
74	23	39	275
75	90	44	282
76	122	131	291
77	1	34	292
78	19	39	298
79	137	101	306
80	137	96	307
81	83	12	313
82	137	127	319
83	90	101	321
84	107	25	322
85	115	134	328
86	116	83	328
87	16	92	329
88	48	47	334
89	67	55	340
90	36	105	345
91	100	99	347
92	59	52	350
93	116	83	351
94	15	9	352
95	1	34	365
96	87	39	366
97	15	18	368
98	4	44	369
99	121	124	375
100	99	34	380
101	41	36	401
102	117	92	403
103	21	115	404
104	126	112	409
105	78	63	412
106	59	56	412
107	108	30	413
108	102	60	418
109	92	107	419
110	84	36	421
111	70	94	426
112	4	28	432
113	8	87	433
114	125	108	437
115	28	107	440
116	113	32	444
117	103	82	445
118	120	14	449
119	118	114	449
120	70	94	449
121	41	36	459
122	1	34	470
123	110	99	471
124	22	38	473
125	121	112	475
126	90	101	477
127	48	47	478
128	99	26	478
