Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	110	66	1
2	94	104	4
3	110	99	7
4	61	59	16
5	119	114	17
6	108	30	21
7	110	66	21
8	107	25	23
9	139	110	23
10	122	131	25
11	91	95	29
12	66	91	32
13	118	131	32
14	127	108	33
15	13	48	34
16	102	60	36
17	103	69	45
18	15	9	62
19	139	110	64
20	1	34	66
21	121	112	83
22	95	35	90
23	80	103	93
24	137	96	105
25	85	75	105
26	100	99	105
27	39	13	106
28	112	71	109
29	39	13	113
30	61	59	118
31	36	105	125
32	105	2	126
33	100	106	128
34	89	24	130
35	10	86	130
36	118	108	130
37	125	108	131
38	8	87	136
39	41	36	136
40	103	82	136
41	58	95	142
42	125	68	148
43	109	71	150
44	103	69	151
45	8	138	154
46	80	103	155
47	83	12	156
48	96	26	161
49	103	82	166
50	113	32	167
51	66	91	167
52	13	48	169
53	105	2	170
54	35	90	173
55	121	124	177
56	117	92	178
57	116	83	179
58	15	18	180
59	126	112	181
60	17	43	189
61	107	63	190
62	118	114	192
63	121	110	192
64	109	131	199
65	137	127	199
66	100	99	202
67	100	99	202
68	35	102	206
69	20	39	211
70	92	107	212
71	112	13	214
72	118	114	215
73	6	25	217
74	91	95	220
75	10	86	221
76	103	69	222
77	15	9	227
78	78	63	228
79	59	52	228
80	95	35	234
81	121	124	235
82	94	104	250
83	84	88	258
84	100	99	261
85	21	115	265
86	120	14	267
87	16	92	274
88	61	34	285
89	35	102	286
90	84	88	287
91	59	56	295
92	15	18	305
93	118	114	307
94	121	134	309
95	28	107	312
96	61	34	313
97	83	12	322
98	90	44	341
99	110	99	344
100	89	24	358
101	127	108	359
102	97	28	361
103	58	95	369
104	36	105	369
105	108	30	372
106	15	18	380
107	122	131	386
108	17	37	386
109	22	38	386
110	121	124	388
111	6	25	394
112	110	66	395
113	121	134	397
114	84	36	400
115	15	18	406
116	119	114	417
117	137	96	418
118	125	68	420
119	105	2	423
120	103	69	426
121	120	14	428
122	28	107	428
123	87	39	429
124	109	131	430
125	102	60	430
126	28	107	435
127	107	63	443
128	118	131	444
129	119	139	450
130	119	114	452
131	61	34	458
132	84	88	458
133	95	35	459
134	102	60	460
135	97	28	462
136	90	101	463
137	61	59	466
138	89	24	480
