Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	100	106	1
2	59	56	3
3	137	96	6
4	95	35	7
5	96	26	7
6	61	34	8
7	91	95	9
8	125	68	9
9	119	139	13
10	112	71	15
11	39	13	17
12	85	75	18
13	17	37	18
14	84	88	19
15	99	34	24
16	109	71	24
17	1	34	24
18	113	35	26
19	33	0	29
20	87	39	31
21	103	82	35
22	21	115	36
23	121	110	37
24	102	60	40
25	8	87	45
26	112	13	51
27	103	82	57
28	10	86	58
29	113	45	68
30	59	52	74
31	118	108	78
32	113	35	81
33	83	12	87
34	122	131	92
35	33	0	94
36	121	134	98
37	96	26	98
38	127	108	103
39	61	59	117
40	10	86	118
41	107	63	121
42	4	44	122
43	59	56	124
44	66	91	130
45	17	43	130
46	21	115	137
47	119	114	138
48	35	102	140
49	59	56	140
50	91	95	149
51	125	68	151
52	90	44	153
53	6	25	155
54	10	86	157
55	110	99	168
56	137	96	171
57	120	14	173
58	61	34	173
59	99	34	176
60	97	28	179
61	89	39	180
62	59	56	181
63	59	56	183
64	16	39	189
65	96	26	198
66	113	45	199
67	102	60	199
68	67	55	201
69	70	94	202
70	41	36	205
71	80	103	208
72	122	131	209
73	103	82	212
74	119	139	222
75	36	105	225
76	118	114	232
77	78	63	238
78	6	25	241
79	41	36	248
80	109	131	261
81	96	26	264
82	102	60	264
83	96	26	264
84	39	13	266
85	103	86	268
86	99	34	271
87	33	0	276
88	13	48	276
89	87	39	280
90	122	131	282
91	127	108	288
92	107	63	294
93	58	95	294
94	89	24	310
95	125	68	313
96	48	47	314
97	99	34	322
98	89	24	326
99	58	95	336
100	66	91	340
101	109	131	348
102	113	35	352
103	1	34	353
104	97	29	355
105	48	47	356
106	19	39	360
107	139	110	361
108	107	25	369
109	116	83	382
110	41	36	383
111	80	103	385
112	66	91	386
113	118	131	387
114	119	139	387
115	84	36	388
116	121	112	389
117	118	114	392
118	99	34	393
119	39	13	401
120	119	114	405
121	113	45	408
122	121	124	410
123	39	13	411
124	110	99	414
125	92	107	416
126	20	39	416
127	118	108	417
128	89	39	422
129	13	48	422
130	66	91	426
131	109	131	445
132	80	103	446
133	8	138	447
134	39	13	449
135	91	95	450
136	103	86	458
137	15	9	461
138	110	99	465
139	121	110	465
140	100	106	468
141	16	39	477
