Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	112	71	1
2	66	91	5
3	121	112	5
4	103	82	6
5	28	107	14
6	97	29	15
7	99	26	22
8	84	88	24
9	102	60	31
10	91	95	32
11	122	131	33
12	113	45	34
13	4	44	34
14	118	108	37
15	90	101	39
16	97	28	40
17	118	108	40
18	84	36	43
19	103	69	45
20	121	110	45
21	137	101	48
22	137	127	51
23	66	91	57
24	21	115	66
25	78	63	74
26	103	69	78
27	99	26	84
28	70	94	89
29	1	34	92
30	61	59	96
31	102	60	98
32	139	110	99
33	116	83	99
34	103	86	99
35	59	56	100
36	80	103	101
37	137	96	106
38	113	35	107
39	1	34	107
40	109	71	107
41	67	55	113
42	19	39	117
43	97	28	117
44	107	63	122
45	87	39	125
46	116	83	128
47	109	131	131
48	84	36	132
49	19	39	136
50	96	26	145
51	110	99	146
52	110	99	147
53	103	69	148
54	91	95	152
55	84	88	152
56	116	83	154
57	70	94	155
58	84	36	157
59	36	105	158
60	121	110	162
61	137	127	166
62	19	39	166
63	109	71	171
64	35	90	177
65	125	108	181
66	89	39	182
67	135	65	185
68	108	30	188
69	126	112	189
70	113	32	192
71	112	67	195
72	107	25	200
73	22	38	211
74	119	114	213
75	112	71	219
76	108	30	223
77	97	29	224
78	125	108	229
79	103	86	230
80	22	38	231
81	107	25	233
82	35	90	238
83	110	66	241
84	90	101	248
85	135	65	254
86	94	104	258
87	103	82	259
88	121	124	260
89	116	83	261
90	139	110	261
91	6	25	261
92	48	47	266
93	126	112	273
94	112	71	274
95	6	25	277
96	13	48	277
97	6	25	280
98	8	138	282
99	99	26	282
100	59	52	286
101	20	39	291
102	16	92	291
103	102	60	291
104	20	39	292
105	59	52	298
106	100	106	299
107	50	112	305
108	23	39	305
109	28	107	308
110	99	34	309
111	67	55	313
112	125	108	314
113	84	88	314
114	28	107	316
115	120	14	320
116	87	39	321
117	84	88	321
118	112	71	328
119	115	134	332
120	119	114	335
121	50	112	341
122	66	91	342
123	89	24	342
124	139	110	345
125	137	101	345
126	99	34	347
127	119	139	347
128	10	86	349
129	13	48	349
130	135	65	363
131	139	110	367
132	89	24	368
133	59	56	374
134	59	52	381
135	10	86	383
136	89	24	387
137	117	92	394
138	13	48	395
139	107	25	395
140	83	12	396
141	16	39	397
142	91	95	398
143	90	44	398
144	97	29	403
145	94	104	404
146	35	90	406
147	112	67	407
148	103	69	408
149	8	87	409
150	103	69	410
151	107	63	416
152	33	0	416
153	103	82	420
154	112	13	430
155	35	90	432
156	91	95	438
157	1	34	438
158	97	28	445
159	17	37	448
160	99	34	451
161	61	59	451
162	58	95	453
163	115	134	462
164	28	107	466
