Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	80	103	2
2	58	95	6
3	125	108	7
4	66	91	12
5	95	35	12
6	121	134	13
7	121	112	21
8	117	92	21
9	121	112	23
10	127	108	23
11	6	25	25
12	115	134	26
13	19	39	28
14	89	24	28
15	22	38	29
16	99	26	31
17	41	36	34
18	126	112	38
19	121	134	43
20	100	106	44
21	59	56	45
22	107	25	49
23	96	26	53
24	113	32	57
25	100	106	58
26	84	88	60
27	105	2	63
28	121	134	69
29	22	38	72
30	84	88	72
31	135	65	73
32	110	99	75
33	105	2	75
34	121	124	76
35	103	86	78
36	121	124	79
37	20	39	81
38	119	139	83
39	126	112	91
40	137	96	103
41	36	105	103
42	16	39	109
43	59	52	110
44	107	63	111
45	59	52	112
46	16	92	114
47	115	134	117
48	78	63	122
49	59	56	123
50	107	63	125
51	19	39	127
52	20	39	128
53	22	38	130
54	15	18	133
55	118	131	143
56	41	36	144
57	100	99	151
58	116	83	154
59	110	99	155
60	91	95	172
61	91	95	173
62	4	28	173
63	17	37	173
64	113	45	177
65	118	108	177
66	112	13	181
67	4	44	185
68	10	86	187
69	99	34	189
70	135	65	191
71	100	99	199
72	127	108	206
73	108	30	208
74	15	9	212
75	100	99	212
76	89	24	215
77	113	32	219
78	105	2	223
79	121	134	224
80	122	131	224
81	120	14	225
82	8	138	226
83	10	86	227
84	89	24	227
85	94	104	229
86	100	106	233
87	120	14	233
88	112	71	244
89	126	112	248
90	59	52	248
91	48	47	252
92	121	112	257
93	16	39	262
94	21	115	267
95	102	60	270
96	91	95	272
97	99	34	273
98	117	92	274
99	112	71	277
100	8	138	286
101	102	60	290
102	107	63	292
103	83	12	294
104	41	36	296
105	118	108	298
106	17	37	300
107	137	96	302
108	118	131	305
109	54	41	314
110	97	28	317
111	107	63	324
112	119	139	330
113	91	95	334
114	121	112	340
115	15	18	340
116	67	55	351
117	8	138	353
118	119	139	356
119	54	41	361
120	105	2	368
121	117	92	368
122	84	88	373
123	23	39	374
124	117	92	379
125	21	115	379
126	127	108	380
127	127	108	381
128	137	101	387
129	109	71	388
130	80	103	391
131	58	95	397
132	1	34	404
133	4	44	413
134	118	114	414
135	80	103	414
136	48	47	424
137	59	56	425
138	119	139	427
139	137	127	435
140	28	107	436
141	4	44	439
142	16	92	440
143	109	131	441
144	115	134	444
145	103	69	449
146	112	67	461
147	103	86	466
148	61	59	469
149	113	32	469
150	135	65	469
151	92	107	470
152	8	138	470
153	99	34	474
154	36	105	476
