Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	108	30	1
2	41	36	7
3	112	71	8
4	107	63	10
5	121	124	13
6	119	139	33
7	95	35	37
8	67	55	41
9	121	134	42
10	135	65	49
11	15	18	56
12	1	34	57
13	95	35	60
14	103	82	60
15	17	37	69
16	17	37	72
17	121	134	74
18	33	0	79
19	78	63	80
20	36	105	85
21	103	82	86
22	119	114	89
23	121	134	92
24	90	101	102
25	110	66	104
26	103	69	106
27	61	34	106
28	13	48	111
29	122	131	112
30	48	47	115
31	20	39	116
32	97	29	122
33	4	44	124
34	125	68	132
35	16	39	145
36	118	131	149
37	92	107	150
38	97	28	151
39	96	26	153
40	6	25	154
41	13	48	160
42	17	43	164
43	118	131	165
44	22	38	166
45	54	41	176
46	8	87	177
47	97	28	187
48	116	83	188
49	67	55	192
50	17	43	196
51	117	92	202
52	137	127	206
53	137	96	208
54	100	99	210
55	48	47	214
56	102	60	215
57	48	47	216
58	21	115	216
59	22	38	217
60	121	134	218
61	78	63	224
62	118	131	225
63	119	139	227
64	100	106	231
65	107	63	234
66	121	124	236
67	39	13	236
68	41	36	236
69	108	30	238
70	89	39	241
71	20	39	246
72	21	115	247
73	22	38	250
74	80	103	250
75	59	52	253
76	137	127	258
77	23	39	261
78	59	56	264
79	21	115	264
80	39	13	265
81	66	91	266
82	121	124	270
83	58	95	271
84	105	2	273
85	4	44	275
86	99	34	279
87	115	134	280
88	58	95	293
89	23	39	296
90	89	24	297
91	137	96	300
92	28	107	300
93	17	43	303
94	100	106	306
95	120	14	309
96	110	99	310
97	118	114	312
98	10	86	313
99	16	39	313
100	50	112	315
101	33	0	322
102	4	28	327
103	33	0	329
104	61	59	330
105	109	131	330
106	20	39	342
107	36	105	344
108	125	68	352
109	125	68	357
110	87	39	361
111	35	90	362
112	102	60	363
113	137	96	364
114	121	124	366
115	112	13	366
116	121	112	371
117	92	107	372
118	102	60	372
119	89	39	372
120	19	39	374
121	17	43	376
122	107	25	380
123	108	30	384
124	108	30	386
125	137	96	387
126	127	108	404
127	120	14	410
128	67	55	412
129	35	102	414
130	59	52	425
131	125	68	426
132	78	63	429
133	103	86	432
134	8	138	432
135	16	92	432
136	80	103	433
137	96	26	438
138	4	44	439
139	59	52	440
140	41	36	441
141	59	56	446
142	121	110	447
143	108	30	450
144	66	91	453
145	59	52	455
146	122	131	462
147	110	66	462
148	83	12	466
149	4	28	469
150	99	26	469
151	127	108	474
152	100	99	475
153	112	71	478
