Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	165	116	9	240	300
2	53	67	14	360	420
3	143	189	16	300	360
4	42	102	16	240	300
5	42	101	25	120	180
6	105	125	25	420	480
7	150	103	29	120	180
8	113	94	29	480	540
9	102	170	48	360	420
10	123	121	57	180	240
11	190	28	58	180	240
12	87	117	60	120	180
13	29	139	62	360	420
14	102	170	72	180	240
15	197	140	74	180	240
16	143	0	75	120	180
17	78	184	77	420	480
18	164	113	77	120	180
19	22	133	86	300	360
20	179	141	99	300	360
21	53	67	102	180	240
22	151	28	112	300	360
23	87	117	117	420	480
24	8	74	119	360	420
25	175	143	122	180	240
26	189	95	125	360	420
27	22	133	131	480	540
28	28	193	133	480	540
29	109	126	139	240	300
30	46	51	155	360	420
31	7	142	156	180	240
32	141	8	158	240	300
33	144	190	165	420	480
34	65	53	174	300	360
35	118	5	181	360	420
36	97	67	182	480	540
37	154	27	217	300	360
38	149	5	224	360	420
39	196	78	229	360	420
40	144	190	234	420	480
41	181	151	237	240	300
42	143	5	240	360	420
43	145	31	254	480	540
44	123	8	262	420	480
45	53	61	273	480	540
46	53	67	275	480	540
47	97	65	286	360	420
48	121	36	288	480	540
49	121	36	291	480	540
50	121	36	296	480	540
51	148	103	297	420	480
52	22	133	301	360	420
53	65	53	303	360	420
54	148	98	306	480	540
55	99	144	340	420	480
56	47	49	374	480	540
57	29	139	379	480	540
58	65	53	401	420	480
59	197	140	407	480	540
60	192	28	412	480	540
61	179	141	433	480	540
62	28	193	434	480	540
63	153	160	437	480	540
64	144	190	450	480	540
65	8	74	452	480	540
66	29	139	457	480	540
67	143	189	460	480	540
68	97	67	466	480	540
69	143	0	466	480	540
