Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	67	10	420	480
2	187	142	11	180	240
3	102	170	32	60	120
4	145	31	40	120	180
5	118	5	45	240	300
6	125	38	49	60	120
7	28	193	52	120	180
8	144	170	61	180	240
9	181	151	62	420	480
10	149	167	68	360	420
11	123	8	72	300	360
12	78	119	75	300	360
13	165	113	85	120	180
14	28	193	87	120	180
15	151	28	89	240	300
16	143	5	90	300	360
17	64	52	104	300	360
18	47	49	114	360	420
19	110	164	117	360	420
20	153	160	118	120	180
21	123	4	141	420	480
22	154	172	149	420	480
23	42	102	152	300	360
24	148	98	159	360	420
25	64	52	167	360	420
26	181	151	174	480	540
27	123	4	184	420	480
28	102	170	222	420	480
29	123	8	223	240	300
30	57	54	223	360	420
31	118	5	224	360	420
32	193	23	231	300	360
33	154	27	236	300	360
34	87	117	266	360	420
35	23	137	271	480	540
36	53	67	272	420	480
37	162	123	291	420	480
38	145	31	312	420	480
39	99	144	322	420	480
40	175	143	345	480	540
41	46	51	378	420	480
42	149	167	391	420	480
43	8	74	397	480	540
44	53	29	420	480	540
45	113	94	432	480	540
46	165	113	438	480	540
47	39	58	443	480	540
48	65	53	443	480	540
49	23	137	446	480	540
50	123	4	448	480	540
51	143	5	452	480	540
52	5	73	466	480	540
53	181	89	469	480	540
54	113	94	471	480	540
55	23	142	475	480	540
