Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	143	5	9	480	540
2	197	140	22	300	360
3	193	23	26	300	360
4	28	193	33	120	180
5	108	168	45	300	360
6	182	171	50	300	360
7	123	4	56	180	240
8	97	67	61	240	300
9	194	112	81	300	360
10	190	28	82	480	540
11	118	5	83	300	360
12	5	73	92	120	180
13	178	123	92	180	240
14	153	160	93	180	240
15	143	5	104	300	360
16	46	51	108	120	180
17	143	0	115	300	360
18	110	164	127	360	420
19	178	123	133	300	360
20	181	175	144	180	240
21	143	0	195	300	360
22	192	151	215	420	480
23	25	146	241	360	420
24	135	0	242	420	480
25	93	7	264	480	540
26	53	61	273	360	420
27	47	50	280	480	540
28	64	52	311	420	480
29	135	0	313	420	480
30	182	171	314	480	540
31	62	50	328	420	480
32	154	163	349	480	540
33	47	49	351	360	420
34	166	117	359	480	540
35	143	0	375	480	540
36	109	126	376	480	540
37	87	117	380	480	540
38	25	146	392	480	540
39	123	8	395	480	540
40	190	28	398	420	480
41	7	142	404	480	540
42	192	28	415	480	540
43	28	193	468	480	540
