Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	67	5	420	480
2	97	67	5	360	420
3	7	151	8	60	120
4	196	78	11	300	360
5	125	38	11	360	420
6	123	8	18	360	420
7	57	54	20	180	240
8	85	192	55	180	240
9	175	57	71	480	540
10	125	38	80	360	420
11	165	113	84	120	180
12	125	38	90	360	420
13	165	116	107	120	180
14	123	121	122	360	420
15	87	117	129	360	420
16	65	53	133	300	360
17	57	54	151	360	420
18	121	36	157	480	540
19	107	125	170	240	300
20	181	151	182	300	360
21	165	116	186	420	480
22	22	133	196	420	480
23	187	142	198	420	480
24	47	49	201	420	480
25	22	133	204	480	540
26	23	137	215	480	540
27	109	126	278	420	480
28	179	141	283	360	420
29	103	66	293	360	420
30	179	141	309	360	420
31	121	115	311	480	540
32	141	8	311	420	480
33	62	50	320	360	420
34	47	49	323	420	480
35	178	123	338	480	540
36	23	137	344	420	480
37	57	54	346	360	420
38	28	193	348	420	480
39	118	5	363	480	540
40	139	7	379	480	540
41	154	172	391	480	540
42	143	189	405	420	480
43	193	159	405	420	480
44	64	52	426	480	540
45	97	67	447	480	540
46	181	175	448	480	540
47	78	184	456	480	540
48	121	36	470	480	540
49	125	38	472	480	540
50	165	113	477	480	540
