Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	243	209	1	185	245
2	220	381	1	1	61
3	337	388	2	67	127
4	381	290	8	254	314
5	217	289	9	247	307
6	86	154	9	199	259
7	154	68	13	441	501
8	230	241	15	224	284
9	287	307	17	159	219
10	246	247	19	452	512
11	300	64	20	377	437
12	226	52	22	156	216
13	350	207	28	346	406
14	15	4	29	437	497
15	299	141	34	460	520
16	82	65	41	349	409
17	294	118	41	160	220
18	361	194	44	226	286
19	193	216	48	125	185
20	66	118	50	355	415
21	214	119	54	218	278
22	289	306	56	105	165
23	175	299	58	323	383
24	299	141	60	297	357
25	175	299	65	344	404
26	180	387	68	224	284
27	361	194	71	188	248
28	381	290	73	461	521
29	82	65	74	407	467
30	86	154	77	223	283
31	321	209	80	266	326
32	272	154	81	240	300
33	34	242	90	108	168
34	373	253	97	375	435
35	350	131	97	305	365
36	220	381	100	362	422
37	289	306	100	309	369
38	368	215	102	279	339
39	294	118	106	451	511
40	208	86	113	219	279
41	342	384	113	480	540
42	396	106	116	193	253
43	385	55	118	195	255
44	370	57	118	339	399
45	396	106	122	192	252
46	395	167	122	364	424
47	127	90	123	401	461
48	18	208	124	394	454
49	371	111	126	235	295
50	88	121	128	397	457
51	208	20	129	440	500
52	344	283	143	201	261
53	349	181	145	311	371
54	369	118	148	297	357
55	91	150	149	171	231
56	53	330	150	249	309
57	180	387	151	191	251
58	107	98	154	256	316
59	217	289	155	386	446
60	86	154	158	396	456
61	321	209	158	340	400
62	87	153	158	479	539
63	72	257	159	225	285
64	385	55	164	333	393
65	217	289	164	204	264
66	372	256	165	460	520
67	317	183	169	368	428
68	143	159	173	327	387
69	368	215	178	410	470
70	208	20	182	411	471
71	373	253	186	409	469
72	396	106	192	218	278
73	299	141	193	373	433
74	330	313	199	349	409
75	196	295	202	303	363
76	157	220	206	238	298
77	210	271	208	398	458
78	214	119	219	380	440
79	310	143	221	329	389
80	66	118	222	344	404
81	342	384	222	478	538
82	87	153	225	389	449
83	87	164	227	421	481
84	37	397	228	281	341
85	368	215	229	335	395
86	157	220	232	366	426
87	350	207	233	369	429
88	28	353	233	456	516
89	373	253	234	240	300
90	372	256	235	345	405
91	110	188	236	248	308
92	193	216	249	279	339
93	222	383	250	336	396
94	350	131	255	280	340
95	175	299	257	318	378
96	127	90	261	270	330
97	218	134	266	332	392
98	88	121	267	350	410
99	277	163	267	288	348
100	208	20	268	314	374
101	246	247	270	277	337
102	91	150	273	397	457
103	369	118	275	348	408
104	109	186	275	415	475
105	395	167	279	307	367
106	157	220	281	338	398
107	72	315	281	315	375
108	272	154	283	473	533
109	209	85	288	415	475
110	28	353	291	304	364
111	244	285	292	430	490
112	14	201	297	306	366
113	350	131	300	354	414
114	382	54	303	362	422
115	180	387	304	371	431
116	220	381	304	419	479
117	72	315	307	390	450
118	344	283	310	332	392
119	349	181	312	430	490
120	82	65	313	353	413
121	53	330	313	416	476
122	15	4	316	415	475
123	310	200	319	362	422
124	113	179	320	399	459
125	114	254	327	421	481
126	114	254	332	477	537
127	225	53	338	389	449
128	34	242	338	463	523
129	310	143	339	471	531
130	53	51	339	456	516
131	369	171	348	447	507
132	370	57	351	462	522
133	107	98	351	387	447
134	368	215	356	427	487
135	391	54	356	361	421
136	328	239	358	474	534
137	218	134	359	454	514
138	109	186	360	434	494
139	66	118	373	404	464
140	177	174	374	466	526
141	154	68	376	455	515
142	372	256	377	418	478
143	88	121	381	392	452
144	287	307	383	472	532
145	369	118	384	441	501
146	15	4	389	461	521
147	82	65	392	440	500
148	177	174	395	439	499
149	86	154	397	473	533
150	328	239	399	459	519
151	180	387	400	453	513
152	109	186	401	431	491
153	253	316	402	433	493
154	14	201	407	469	529
155	368	215	409	452	512
156	85	61	409	460	520
157	177	174	416	458	518
158	209	85	416	420	480
159	196	295	416	459	519
160	369	118	417	448	508
161	372	256	418	430	490
162	369	118	421	444	504
163	87	153	428	469	529
164	321	209	429	463	523
165	222	383	430	440	500
166	218	134	432	451	511
167	244	285	442	466	526
168	399	179	446	446	506
169	371	111	452	459	519
170	299	141	453	463	523
171	287	307	454	459	519
172	370	57	454	462	522
173	113	179	454	480	540
174	114	178	455	475	535
175	299	141	456	471	531
176	294	118	459	479	539
177	15	4	461	480	540
178	272	154	463	479	539
179	396	106	464	471	531
180	328	239	465	471	531
181	277	154	469	475	535
182	182	379	470	478	538
183	82	78	470	477	537
184	111	179	470	480	540
185	218	134	476	476	536
