Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	15	4	2	443	503
2	91	150	7	471	531
3	111	179	7	108	168
4	230	241	8	143	203
5	382	54	9	75	135
6	230	241	11	350	410
7	371	111	12	197	257
8	330	313	12	447	507
9	344	283	13	179	239
10	345	382	13	351	411
11	395	167	15	284	344
12	370	57	16	474	534
13	200	48	24	417	477
14	127	90	24	474	534
15	368	215	24	262	322
16	344	283	25	142	202
17	222	383	27	210	270
18	86	154	28	470	530
19	15	4	28	375	435
20	228	96	32	395	455
21	345	382	33	315	375
22	200	48	36	349	409
23	289	306	38	85	145
24	225	53	45	220	280
25	350	207	48	302	362
26	385	55	49	140	200
27	208	20	57	89	149
28	246	247	58	333	393
29	85	61	61	361	421
30	87	164	62	95	155
31	53	51	63	313	373
32	87	153	63	114	174
33	321	209	65	257	317
34	214	119	66	412	472
35	321	209	67	252	312
36	382	54	72	311	371
37	127	90	74	146	206
38	289	306	76	183	243
39	371	111	78	452	512
40	85	155	79	292	352
41	34	242	80	260	320
42	391	54	81	329	389
43	321	209	85	247	307
44	107	98	86	360	420
45	193	216	91	407	467
46	209	85	91	226	286
47	243	209	92	240	300
48	21	104	92	227	287
49	21	104	92	261	321
50	114	254	94	291	351
51	399	179	95	313	373
52	87	153	97	283	343
53	220	381	102	323	383
54	175	299	103	420	480
55	200	48	103	283	343
56	330	313	105	419	479
57	396	106	106	143	203
58	345	382	109	363	423
59	310	200	110	185	245
60	177	174	113	365	425
61	299	141	114	240	300
62	109	186	124	347	407
63	208	20	128	399	459
64	310	143	131	288	348
65	272	154	132	209	269
66	175	299	134	176	236
67	157	220	134	399	459
68	114	254	137	244	304
69	107	98	143	464	524
70	154	68	145	150	210
71	371	111	145	403	463
72	13	220	149	358	418
73	18	208	150	459	519
74	196	295	150	254	314
75	72	257	150	480	540
76	253	316	152	480	540
77	345	382	152	392	452
78	328	239	155	388	448
79	328	239	158	335	395
80	85	155	159	469	529
81	37	397	159	368	428
82	310	200	161	373	433
83	321	209	161	292	352
84	225	53	162	169	229
85	272	154	165	461	521
86	344	283	175	251	311
87	11	328	177	424	484
88	21	255	178	358	418
89	113	179	179	432	492
90	373	253	180	326	386
91	114	254	183	305	365
92	210	271	183	324	384
93	310	143	183	416	476
94	370	57	183	221	281
95	177	174	187	203	263
96	243	209	189	277	337
97	85	155	190	347	407
98	220	381	192	316	376
99	217	289	193	468	528
100	226	52	194	456	516
101	28	353	194	246	306
102	321	209	208	265	325
103	277	154	209	354	414
104	154	68	209	402	462
105	243	209	226	314	374
106	393	246	228	403	463
107	391	54	228	296	356
108	297	137	230	390	450
109	109	186	231	439	499
110	214	119	232	406	466
111	361	194	232	416	476
112	15	4	233	246	306
113	393	246	234	326	386
114	28	353	235	336	396
115	222	383	236	237	297
116	361	194	247	401	461
117	328	239	248	354	414
118	214	119	249	287	347
119	370	57	249	331	391
120	111	179	256	414	474
121	193	216	262	291	351
122	82	65	270	408	468
123	368	215	271	398	458
124	253	316	274	364	424
125	15	4	275	346	406
126	373	253	276	382	442
127	381	290	277	304	364
128	157	220	278	358	418
129	21	255	279	348	408
130	208	20	285	308	368
131	72	315	288	445	505
132	85	155	290	323	383
133	127	90	291	437	497
134	391	54	292	420	480
135	15	4	294	404	464
136	87	153	300	316	376
137	226	52	300	426	486
138	114	178	301	402	462
139	208	86	307	310	370
140	399	179	307	364	424
141	143	159	308	356	416
142	37	397	309	428	488
143	225	53	310	354	414
144	382	54	310	438	498
145	226	52	311	405	465
146	193	216	313	477	537
147	395	167	314	375	435
148	193	216	315	453	513
149	217	289	316	340	400
150	87	164	320	419	479
151	204	292	324	366	426
152	294	118	325	418	478
153	175	299	327	437	497
154	111	179	327	436	496
155	381	290	331	404	464
156	182	379	333	366	426
157	180	387	333	457	517
158	109	186	333	404	464
159	143	159	338	378	438
160	370	57	340	380	440
161	385	55	340	427	487
162	175	299	342	368	428
163	53	51	343	426	486
164	193	216	344	470	530
165	11	328	345	357	417
166	91	150	346	430	490
167	204	292	348	371	431
168	127	90	349	425	485
169	294	118	353	401	461
170	37	397	353	441	501
171	157	220	354	372	432
172	272	154	355	449	509
173	220	381	356	401	461
174	82	65	357	426	486
175	85	61	361	471	531
176	72	257	361	448	508
177	204	292	362	463	523
178	349	181	363	446	506
179	143	159	365	434	494
180	182	379	365	433	493
181	157	220	368	407	467
182	13	220	375	476	536
183	368	215	385	393	453
184	86	154	388	411	471
185	157	220	395	422	482
186	317	183	398	457	517
187	244	285	402	462	522
188	385	55	405	449	509
189	395	167	407	435	495
190	18	208	408	427	487
191	222	383	411	447	507
192	369	118	414	442	502
193	225	53	422	430	490
194	246	247	428	466	526
195	175	299	430	462	522
196	368	215	431	453	513
197	218	134	433	447	507
198	182	379	434	458	518
199	344	280	434	445	505
200	214	119	435	473	533
201	208	86	436	443	503
202	396	106	438	460	520
203	21	104	439	457	517
204	208	86	439	477	537
205	14	201	441	458	518
206	342	384	441	447	507
207	143	159	442	464	524
208	180	387	449	456	516
209	310	143	450	451	511
210	321	209	450	462	522
211	225	53	450	461	521
212	13	220	456	466	526
213	208	86	457	477	537
214	396	106	459	468	528
215	87	164	465	469	529
216	369	118	466	470	530
217	393	246	470	477	537
218	310	143	471	480	540
