Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	382	54	1	161	221
2	66	118	4	289	349
3	226	52	8	292	352
4	344	280	8	293	353
5	321	209	12	360	420
6	222	383	13	263	323
7	349	181	13	391	451
8	391	54	14	454	514
9	113	179	15	93	153
10	294	118	20	108	168
11	87	153	21	78	138
12	107	98	24	288	348
13	18	208	27	92	152
14	82	65	30	53	113
15	321	209	31	288	348
16	321	209	32	86	146
17	196	295	33	120	180
18	349	181	35	447	507
19	226	52	35	246	306
20	396	106	37	229	289
21	196	295	41	313	373
22	177	174	42	245	305
23	157	220	43	365	425
24	310	200	43	324	384
25	253	316	46	372	432
26	310	200	47	351	411
27	317	183	49	375	435
28	175	299	49	316	376
29	371	111	50	198	258
30	217	289	55	425	485
31	399	179	57	273	333
32	399	179	60	416	476
33	53	51	70	88	148
34	34	242	70	404	464
35	107	98	75	309	369
36	226	52	82	272	332
37	372	256	83	266	326
38	196	295	83	253	313
39	88	121	86	132	192
40	218	134	87	337	397
41	87	153	88	291	351
42	13	220	89	342	402
43	209	85	93	192	252
44	110	188	104	144	204
45	15	4	105	401	461
46	53	51	107	270	330
47	310	200	107	115	175
48	86	154	107	235	295
49	287	307	109	241	301
50	297	137	110	173	233
51	225	53	111	203	263
52	208	20	112	190	250
53	109	186	116	290	350
54	127	90	119	285	345
55	72	315	122	250	310
56	372	256	123	353	413
57	72	315	125	218	278
58	109	186	127	395	455
59	193	216	129	362	422
60	127	90	130	224	284
61	230	241	137	245	305
62	294	118	149	338	398
63	369	171	152	355	415
64	127	90	152	175	235
65	177	174	156	459	519
66	277	154	157	263	323
67	15	4	157	253	313
68	208	20	163	281	341
69	243	209	164	431	491
70	371	111	164	243	303
71	381	290	166	304	364
72	272	154	168	245	305
73	214	119	176	381	441
74	208	20	181	400	460
75	253	316	182	308	368
76	226	52	182	186	246
77	393	246	186	275	335
78	310	200	188	283	343
79	37	397	190	277	337
80	21	104	192	253	313
81	217	289	194	348	408
82	197	300	202	444	504
83	53	51	204	321	381
84	344	280	215	319	379
85	208	20	217	317	377
86	197	300	218	327	387
87	328	239	220	376	436
88	111	179	222	307	367
89	15	4	222	341	401
90	18	208	225	435	495
91	399	179	231	313	373
92	114	254	235	458	518
93	226	52	236	267	327
94	344	280	238	251	311
95	372	256	240	369	429
96	217	289	242	253	313
97	72	257	247	292	352
98	372	256	256	468	528
99	317	183	256	394	454
100	328	239	256	373	433
101	372	256	257	410	470
102	196	295	257	277	337
103	217	289	258	477	537
104	154	68	259	263	323
105	381	290	260	471	531
106	287	307	260	462	522
107	14	201	260	416	476
108	154	68	261	314	374
109	277	163	261	282	342
110	344	283	265	453	513
111	230	241	266	447	507
112	230	241	267	371	431
113	21	104	267	323	383
114	391	54	269	344	404
115	222	383	270	447	507
116	253	316	273	407	467
117	13	220	276	441	501
118	369	171	277	396	456
119	253	316	277	366	426
120	381	290	280	352	412
121	11	328	282	321	381
122	157	220	288	443	503
123	11	328	288	424	484
124	382	54	296	444	504
125	91	150	300	364	424
126	350	131	304	467	527
127	371	111	308	341	401
128	349	181	309	460	520
129	177	174	309	473	533
130	382	54	311	401	461
131	217	289	311	427	487
132	11	328	313	394	454
133	217	289	313	319	379
134	385	55	319	375	435
135	209	85	320	323	383
136	85	155	322	370	430
137	113	179	325	432	492
138	395	167	325	430	490
139	385	55	327	369	429
140	328	239	331	372	432
141	175	299	334	375	435
142	244	285	334	420	480
143	277	154	336	392	452
144	208	20	340	442	502
145	361	194	340	351	411
146	204	292	347	361	421
147	344	280	349	403	463
148	28	353	350	458	518
149	72	315	350	448	508
150	226	52	350	470	530
151	342	384	357	365	425
152	345	382	364	443	503
153	220	381	367	474	534
154	210	271	369	460	520
155	86	154	374	424	484
156	372	256	376	469	529
157	209	85	377	415	475
158	37	397	379	393	453
159	395	167	382	404	464
160	72	257	382	448	508
161	86	154	383	472	532
162	350	207	394	437	497
163	321	209	397	470	530
164	110	188	397	413	473
165	321	209	403	461	521
166	182	379	409	476	536
167	373	253	410	413	473
168	109	186	411	454	514
169	209	85	414	479	539
170	209	85	415	476	536
171	13	220	420	477	537
172	272	154	425	464	524
173	127	90	428	439	499
174	204	292	428	471	531
175	294	118	433	436	496
176	37	397	436	442	502
177	208	86	436	479	539
178	297	137	438	446	506
179	373	253	439	468	528
180	371	111	439	463	523
181	85	155	440	446	506
182	18	208	446	460	520
183	220	381	449	471	531
184	193	216	450	479	539
185	196	295	457	465	525
186	220	381	461	464	524
187	34	242	468	478	538
188	382	54	477	479	539
189	395	167	478	479	539
190	82	65	479	479	539
191	381	290	480	480	540
