Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	37	397	5	364	424
2	37	397	7	86	146
3	180	387	7	291	351
4	157	220	9	109	169
5	391	54	11	74	134
6	277	163	13	27	87
7	85	61	15	168	228
8	53	330	26	173	233
9	114	254	27	291	351
10	209	85	30	195	255
11	310	200	31	193	253
12	87	153	32	36	96
13	337	388	34	382	442
14	381	290	34	80	140
15	53	330	39	42	102
16	28	353	43	444	504
17	34	242	46	79	139
18	107	98	49	366	426
19	14	201	51	334	394
20	109	186	53	243	303
21	230	241	56	411	471
22	175	299	57	163	223
23	204	292	58	240	300
24	154	68	62	250	310
25	109	186	64	421	481
26	344	283	78	167	227
27	208	20	78	388	448
28	197	300	81	289	349
29	399	179	89	335	395
30	399	179	95	135	195
31	300	64	96	381	441
32	196	295	97	243	303
33	15	4	98	283	343
34	13	220	101	124	184
35	368	215	101	477	537
36	208	20	103	293	353
37	208	20	107	440	500
38	399	179	108	163	223
39	226	52	111	472	532
40	350	131	113	323	383
41	87	153	116	362	422
42	317	183	117	122	182
43	253	316	120	308	368
44	13	220	120	281	341
45	294	118	123	411	471
46	82	65	124	431	491
47	82	78	126	215	275
48	217	289	128	367	427
49	85	61	141	378	438
50	210	271	141	428	488
51	37	397	143	203	263
52	277	154	144	408	468
53	370	57	146	438	498
54	253	316	148	327	387
55	107	98	153	244	304
56	86	154	153	425	485
57	114	178	155	223	283
58	154	68	157	237	297
59	82	78	158	273	333
60	361	194	158	190	250
61	208	86	159	277	337
62	14	201	162	189	249
63	342	384	163	312	372
64	345	382	166	365	425
65	114	254	170	472	532
66	228	96	171	371	431
67	114	178	171	462	522
68	294	118	171	461	521
69	11	328	172	244	304
70	87	153	182	244	304
71	382	54	187	195	255
72	111	179	187	399	459
73	109	186	187	383	443
74	222	383	204	467	527
75	113	179	206	370	430
76	85	155	214	241	301
77	53	51	214	419	479
78	381	290	215	304	364
79	157	220	217	376	436
80	310	143	218	281	341
81	177	174	219	372	432
82	385	55	220	412	472
83	310	143	222	333	393
84	110	188	226	461	521
85	88	121	229	343	403
86	214	119	232	273	333
87	294	118	233	418	478
88	396	106	236	279	339
89	361	194	237	321	381
90	349	181	244	418	478
91	109	186	248	332	392
92	208	86	251	341	401
93	226	52	252	397	457
94	393	246	252	366	426
95	110	188	255	308	368
96	220	381	256	462	522
97	204	292	264	292	352
98	208	86	268	452	512
99	208	86	270	411	471
100	371	111	273	330	390
101	369	118	275	300	360
102	243	209	275	402	462
103	34	242	277	282	342
104	337	388	278	440	500
105	373	253	283	383	443
106	204	292	283	372	432
107	218	134	287	421	481
108	113	179	287	441	501
109	114	254	289	363	423
110	243	209	291	422	482
111	82	78	292	331	391
112	204	292	293	378	438
113	372	256	296	356	416
114	28	353	296	297	357
115	113	179	300	310	370
116	299	141	304	471	531
117	344	280	304	403	463
118	294	118	313	427	487
119	87	153	314	400	460
120	342	384	315	413	473
121	85	61	315	474	534
122	110	188	318	368	428
123	72	257	318	444	504
124	385	55	319	395	455
125	15	4	319	449	509
126	344	283	327	474	534
127	209	85	330	462	522
128	86	154	332	361	421
129	391	54	343	375	435
130	330	313	344	418	478
131	230	241	347	454	514
132	82	65	348	393	453
133	246	247	348	451	511
134	287	307	349	411	471
135	230	241	351	413	473
136	214	119	352	445	505
137	72	315	354	386	446
138	391	54	358	386	446
139	317	183	358	466	526
140	91	150	358	449	509
141	368	215	363	364	424
142	66	118	367	368	428
143	91	150	371	400	460
144	349	181	372	443	503
145	11	328	372	435	495
146	330	313	372	409	469
147	310	200	373	429	489
148	350	131	374	410	470
149	277	154	375	476	536
150	18	208	378	417	477
151	15	4	383	446	506
152	330	313	384	414	474
153	294	118	384	423	483
154	243	209	385	454	514
155	180	387	386	392	452
156	209	85	388	468	528
157	85	155	389	394	454
158	21	255	393	394	454
159	342	384	394	400	460
160	369	171	397	450	510
161	369	118	398	479	539
162	226	52	410	457	517
163	218	134	412	424	484
164	321	209	414	438	498
165	66	118	415	480	540
166	371	111	416	433	493
167	66	118	419	461	521
168	193	216	422	439	499
169	310	143	425	432	492
170	220	381	426	459	519
171	381	290	427	454	514
172	349	181	428	446	506
173	88	121	428	455	515
174	53	51	433	443	503
175	28	353	444	450	510
176	114	254	449	462	522
177	15	4	449	460	520
178	342	384	452	454	514
179	337	388	452	474	534
180	87	164	455	467	527
181	200	48	455	476	536
182	310	143	457	478	538
183	208	20	458	476	536
184	114	254	460	479	539
185	310	143	461	469	529
186	114	254	467	475	535
187	180	387	469	476	536
188	342	384	471	475	535
189	218	134	475	480	540
190	220	381	476	478	538
191	180	387	478	480	540
