Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	29	10	1	117	177
2	103	33	4	466	526
3	49	48	5	478	538
4	47	63	5	36	96
5	104	82	6	270	330
6	47	57	8	153	213
7	57	87	8	416	476
8	62	73	10	411	471
9	101	68	10	401	461
10	98	116	10	316	376
11	131	4	11	49	109
12	98	75	12	254	314
13	123	64	14	144	204
14	116	34	16	154	214
15	106	0	17	189	249
16	26	24	19	238	298
17	77	117	19	145	205
18	91	91	23	143	203
19	91	91	29	231	291
20	27	44	30	106	166
21	96	23	34	105	165
22	113	67	37	346	406
23	59	77	37	384	444
24	30	58	39	138	198
25	74	56	44	185	245
26	112	3	45	246	306
27	79	128	46	242	302
28	11	23	46	382	442
29	129	77	46	321	381
30	24	105	48	144	204
31	27	44	54	211	271
32	66	117	61	350	410
33	96	62	61	337	397
34	77	117	62	75	135
35	129	77	64	161	221
36	80	40	64	341	401
37	80	63	68	72	132
38	61	66	71	129	189
39	46	52	71	450	510
40	101	32	72	314	374
41	46	52	74	480	540
42	117	55	85	480	540
43	20	108	89	423	483
44	91	91	94	114	174
45	11	23	94	139	199
46	122	11	95	261	321
47	77	117	100	275	335
48	101	32	105	302	362
49	47	63	107	424	484
50	64	78	108	384	444
51	66	117	115	394	454
52	104	51	116	207	267
53	47	63	117	354	414
54	100	5	118	304	364
55	91	91	120	255	315
56	30	106	122	160	220
57	65	80	123	453	513
58	15	94	132	298	358
59	46	52	135	249	309
60	96	62	137	391	451
61	30	106	146	474	534
62	6	121	146	185	245
63	7	113	147	446	506
64	62	73	149	243	303
65	131	4	152	456	516
66	26	24	156	462	522
67	117	55	161	236	296
68	26	24	162	369	429
69	103	33	163	163	223
70	56	95	166	314	374
71	20	108	170	230	290
72	61	66	171	327	387
73	7	113	172	349	409
74	100	5	175	377	437
75	50	29	176	447	507
76	66	131	177	467	527
77	62	73	179	389	449
78	78	61	196	261	321
79	64	78	197	411	471
80	116	23	199	476	536
81	64	78	201	382	442
82	65	80	210	297	357
83	112	3	211	388	448
84	60	89	211	392	452
85	77	117	215	280	340
86	50	29	215	329	389
87	80	40	217	336	396
88	101	59	218	469	529
89	11	23	219	246	306
90	24	19	219	447	507
91	67	84	223	318	378
92	20	109	227	451	511
93	96	62	228	399	459
94	56	95	230	330	390
95	103	33	236	244	304
96	56	95	237	427	487
97	103	33	238	356	416
98	64	89	240	343	403
99	29	10	241	366	426
100	98	46	243	473	533
101	62	128	249	393	453
102	69	48	258	283	343
103	13	80	262	406	466
104	30	58	262	398	458
105	103	55	265	339	399
106	129	77	271	433	493
107	98	75	273	289	349
108	115	41	273	357	417
109	116	34	275	430	490
110	94	56	280	480	540
111	116	23	285	311	371
112	98	46	292	419	479
113	66	117	293	359	419
114	46	80	294	473	533
115	94	18	295	321	381
116	128	0	297	468	528
117	80	40	297	367	427
118	113	67	314	326	386
119	56	95	317	419	479
120	7	113	320	407	467
121	46	80	321	328	388
122	67	84	322	450	510
123	115	41	323	370	430
124	15	94	325	387	447
125	27	44	326	368	428
126	98	116	326	465	525
127	24	105	327	469	529
128	46	80	327	390	450
129	27	44	334	343	403
130	38	16	336	391	451
131	94	18	339	359	419
132	101	32	340	363	423
133	116	10	342	418	478
134	18	123	344	428	488
135	106	81	347	475	535
136	13	80	348	370	430
137	101	32	351	386	446
138	117	55	352	382	442
139	78	61	360	453	513
140	24	19	363	423	483
141	61	107	368	413	473
142	20	109	368	460	520
143	58	85	373	377	437
144	62	128	377	399	459
145	79	128	385	463	523
146	58	85	386	404	464
147	116	10	387	405	465
148	123	64	388	410	470
149	30	58	395	466	526
150	24	105	404	465	525
151	29	10	405	411	471
152	24	19	406	413	473
153	18	123	409	425	485
154	91	91	410	455	515
155	94	56	410	434	494
156	50	29	417	469	529
157	62	128	418	478	538
158	4	15	418	466	526
159	4	15	423	478	538
160	67	84	425	449	509
161	96	62	427	455	515
162	129	77	428	447	507
163	26	102	428	461	521
164	129	77	428	451	511
165	30	106	430	478	538
166	47	63	431	478	538
167	96	138	433	436	496
168	87	63	434	438	498
169	66	131	437	469	529
170	47	63	438	466	526
171	67	123	442	446	506
172	94	18	448	456	516
173	103	33	454	478	538
174	101	32	457	457	517
175	80	40	458	479	539
176	30	58	460	460	520
177	94	104	461	480	540
178	96	138	462	468	528
179	18	123	464	468	528
180	20	93	469	469	529
181	20	108	474	475	535
182	116	34	475	478	538
183	20	108	475	476	536
184	37	115	479	480	540
