Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	122	246	1
2	73	104	3
3	270	23	3
4	274	195	6
5	251	222	12
6	71	126	12
7	87	105	13
8	66	139	17
9	101	31	35
10	153	74	38
11	122	24	39
12	242	263	44
13	34	50	45
14	241	46	48
15	172	249	48
16	262	50	54
17	270	23	56
18	262	237	61
19	160	111	66
20	86	232	70
21	141	3	72
22	284	30	80
23	275	31	84
24	71	222	87
25	263	248	90
26	173	73	91
27	225	70	96
28	242	263	99
29	279	44	106
30	270	23	118
31	221	213	118
32	135	23	122
33	42	123	126
34	203	217	136
35	115	235	138
36	6	146	138
37	115	235	139
38	122	246	140
39	193	194	149
40	122	246	149
41	42	123	151
42	52	80	154
43	225	70	164
44	225	70	165
45	221	213	165
46	257	41	165
47	42	123	166
48	284	184	167
49	135	23	167
50	71	222	168
51	249	44	172
52	169	134	175
53	40	60	176
54	262	50	179
55	226	56	184
56	77	11	186
57	122	246	186
58	164	79	188
59	160	244	189
60	66	139	191
61	6	146	192
62	196	158	194
63	160	244	195
64	137	255	196
65	125	39	198
66	169	134	199
67	160	111	201
68	173	73	204
69	199	214	207
70	176	117	210
71	42	123	212
72	273	18	218
73	231	235	219
74	171	143	223
75	173	73	223
76	132	262	228
77	196	158	231
78	284	30	232
79	56	117	238
80	74	62	240
81	122	246	243
82	114	27	244
83	236	224	249
84	115	235	250
85	221	213	255
86	160	111	256
87	122	24	258
88	279	44	259
89	236	224	261
90	67	142	261
91	270	23	263
92	189	138	264
93	74	62	268
94	227	187	273
95	189	138	275
96	108	103	278
97	135	23	280
98	273	18	285
99	241	46	288
100	22	126	290
101	242	263	292
102	6	146	294
103	22	126	296
104	63	135	302
105	149	130	305
106	6	146	309
107	262	50	312
108	225	51	314
109	195	253	315
110	245	240	319
111	114	27	321
112	231	235	322
113	252	60	323
114	189	138	325
115	53	145	325
116	172	249	327
117	284	184	334
118	129	41	340
119	273	18	340
120	171	143	343
121	178	240	344
122	196	158	349
123	114	27	352
124	144	250	355
125	141	3	355
126	251	222	356
127	42	123	363
128	262	237	363
129	122	246	365
130	274	195	366
131	153	64	366
132	250	234	367
133	92	114	367
134	92	90	368
135	175	84	371
136	231	235	374
137	160	111	374
138	250	234	377
139	42	123	380
140	259	212	385
141	66	139	386
142	52	80	387
143	62	221	392
144	203	217	393
145	274	195	397
146	176	117	399
147	149	130	400
148	122	246	400
149	134	273	401
150	252	60	425
151	175	142	427
152	275	31	433
153	178	240	433
154	125	39	439
155	279	44	440
156	169	134	443
157	226	56	444
158	67	142	445
159	138	17	446
160	196	158	446
161	86	232	459
162	168	237	462
163	234	216	467
164	284	184	470
165	131	254	470
166	239	188	471
167	225	70	478
168	242	263	479
