Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	125	39	4
2	137	255	4
3	215	168	5
4	262	50	5
5	169	134	7
6	241	46	8
7	284	184	8
8	249	44	10
9	122	24	13
10	245	240	16
11	45	44	17
12	175	142	17
13	242	263	18
14	178	240	20
15	239	188	22
16	137	255	22
17	284	30	23
18	135	23	31
19	262	50	37
20	132	262	39
21	52	80	41
22	251	222	42
23	270	23	43
24	178	240	44
25	233	189	46
26	173	73	47
27	262	237	54
28	250	247	61
29	164	79	61
30	66	139	69
31	259	212	74
32	101	31	76
33	77	11	80
34	233	189	88
35	56	117	90
36	250	234	91
37	160	111	93
38	279	44	95
39	276	38	95
40	178	240	97
41	92	90	98
42	77	11	98
43	241	46	102
44	189	138	102
45	203	217	107
46	160	244	110
47	196	158	117
48	275	31	118
49	132	262	120
50	160	111	126
51	67	142	129
52	71	222	137
53	270	23	145
54	168	237	145
55	65	152	146
56	249	44	149
57	230	182	152
58	28	122	155
59	279	44	156
60	138	17	159
61	273	18	170
62	233	189	173
63	86	232	178
64	182	178	178
65	115	2	180
66	239	188	180
67	231	235	180
68	125	39	180
69	87	112	181
70	92	90	181
71	252	218	182
72	129	41	191
73	144	250	200
74	189	138	202
75	168	237	204
76	221	213	204
77	160	244	208
78	160	111	214
79	193	194	215
80	195	253	220
81	132	262	222
82	164	79	222
83	275	31	224
84	250	234	224
85	131	254	227
86	101	31	227
87	251	222	230
88	252	218	234
89	199	214	235
90	71	126	238
91	203	217	238
92	227	187	240
93	67	142	241
94	169	134	245
95	63	135	249
96	236	224	251
97	122	246	253
98	160	111	253
99	233	189	260
100	144	250	261
101	250	247	262
102	215	168	263
103	132	262	263
104	34	50	264
105	172	249	264
106	239	188	266
107	149	130	267
108	63	135	268
109	225	70	268
110	193	194	274
111	66	139	278
112	175	84	278
113	160	244	280
114	6	146	281
115	239	188	288
116	172	249	288
117	87	105	288
118	6	146	289
119	40	60	290
120	122	24	291
121	252	218	291
122	263	248	292
123	153	74	293
124	172	249	298
125	138	17	304
126	284	184	306
127	263	248	308
128	262	50	311
129	125	39	311
130	162	141	311
131	162	141	313
132	71	222	315
133	225	51	315
134	87	112	319
135	241	46	323
136	160	244	329
137	67	142	330
138	86	232	332
139	242	263	334
140	66	139	335
141	66	139	335
142	168	237	336
143	173	73	337
144	176	117	340
145	250	234	342
146	45	44	343
147	86	232	343
148	262	237	347
149	131	254	348
150	115	2	349
151	175	142	349
152	162	141	350
153	129	41	350
154	250	247	352
155	63	135	352
156	138	17	356
157	199	214	357
158	227	187	361
159	263	248	362
160	117	262	362
161	178	240	364
162	71	222	371
163	168	237	372
164	241	46	376
165	215	168	384
166	162	141	389
167	175	142	392
168	92	114	394
169	262	237	396
170	87	105	397
171	134	273	400
172	34	50	402
173	53	145	404
174	45	44	404
175	259	212	404
176	225	51	415
177	241	46	416
178	52	80	416
179	115	235	418
180	144	250	426
181	134	273	426
182	178	240	427
183	87	105	429
184	160	111	433
185	149	130	434
186	196	158	438
187	225	70	440
188	122	24	441
189	252	218	444
190	134	273	447
191	245	240	449
192	262	50	452
193	239	188	452
194	77	11	461
195	171	143	463
196	65	152	465
197	225	70	467
198	153	64	467
199	138	17	468
200	162	141	470
201	137	255	470
202	236	224	471
203	137	255	471
204	77	11	474
205	66	139	475
206	233	189	475
207	234	216	480
