Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	242	263	5
2	221	213	5
3	273	18	7
4	6	146	10
5	215	168	13
6	284	184	15
7	131	254	18
8	252	60	23
9	125	39	25
10	42	123	27
11	65	152	32
12	74	62	36
13	250	247	44
14	125	39	49
15	234	216	51
16	263	248	51
17	34	50	53
18	176	117	53
19	189	138	58
20	73	104	60
21	63	135	62
22	169	134	65
23	233	189	72
24	273	18	74
25	249	44	75
26	92	114	79
27	71	222	80
28	276	38	80
29	234	216	81
30	234	216	82
31	274	195	85
32	227	187	94
33	135	23	95
34	245	240	96
35	122	246	99
36	92	114	101
37	115	2	108
38	273	18	109
39	230	182	112
40	101	31	116
41	115	235	118
42	65	152	118
43	40	60	119
44	233	189	122
45	203	217	127
46	176	117	130
47	225	51	130
48	153	64	130
49	114	27	131
50	234	216	132
51	178	240	132
52	226	56	133
53	196	158	135
54	196	158	136
55	234	216	137
56	284	184	137
57	168	237	139
58	262	50	143
59	239	188	147
60	176	117	149
61	195	253	150
62	195	253	152
63	6	146	158
64	74	62	165
65	193	194	165
66	234	216	170
67	86	232	176
68	249	44	186
69	250	247	187
70	160	111	201
71	52	80	202
72	131	254	203
73	101	31	204
74	144	250	204
75	182	178	205
76	92	90	205
77	67	142	215
78	28	122	216
79	263	248	217
80	199	214	217
81	62	221	218
82	135	23	221
83	250	234	224
84	193	194	224
85	122	24	227
86	251	222	227
87	221	213	228
88	227	187	231
89	28	122	232
90	137	255	232
91	131	254	234
92	115	2	234
93	215	168	235
94	52	80	237
95	164	79	241
96	221	213	242
97	275	31	242
98	233	189	246
99	34	50	247
100	173	73	247
101	175	142	249
102	275	31	252
103	134	273	256
104	160	111	256
105	52	80	256
106	125	39	263
107	92	114	264
108	257	41	269
109	132	262	271
110	153	64	274
111	176	117	274
112	125	39	276
113	239	188	284
114	262	237	285
115	138	17	287
116	74	62	287
117	62	221	288
118	225	51	289
119	227	187	291
120	242	263	292
121	162	141	294
122	164	79	302
123	252	218	302
124	175	142	305
125	221	213	306
126	144	250	308
127	215	168	311
128	275	31	312
129	42	123	317
130	63	135	319
131	149	130	321
132	175	142	322
133	144	250	322
134	173	73	325
135	138	17	327
136	86	232	335
137	175	84	338
138	164	79	338
139	276	38	340
140	175	142	340
141	92	114	341
142	279	44	344
143	227	187	345
144	221	213	345
145	273	18	353
146	236	224	359
147	250	247	360
148	262	237	363
149	87	105	365
150	71	126	366
151	189	138	368
152	239	188	371
153	231	235	374
154	28	122	375
155	42	123	384
156	250	247	388
157	45	44	390
158	168	237	400
159	73	104	401
160	87	105	403
161	245	240	404
162	275	31	406
163	114	27	408
164	74	62	411
165	65	152	411
166	87	112	413
167	149	130	414
168	227	187	415
169	175	142	418
170	34	50	418
171	138	17	421
172	203	217	423
173	135	23	428
174	115	2	433
175	270	23	441
176	171	143	444
177	250	234	445
178	149	130	445
179	168	237	447
180	40	60	451
181	251	222	451
182	230	182	454
183	257	41	455
184	115	2	456
185	125	39	458
186	117	262	459
187	196	158	462
188	63	135	467
189	101	31	467
190	153	74	469
191	153	74	471
192	149	130	475
