Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	153	74	4
2	62	221	5
3	138	17	8
4	203	217	9
5	262	50	14
6	274	195	23
7	262	237	23
8	129	41	25
9	239	188	28
10	226	56	31
11	42	123	33
12	284	30	34
13	274	195	34
14	250	247	35
15	279	44	39
16	250	234	40
17	249	44	41
18	125	39	43
19	250	247	45
20	160	111	45
21	230	182	45
22	73	104	46
23	172	249	46
24	28	122	48
25	274	195	48
26	215	168	50
27	122	24	50
28	178	240	52
29	250	234	55
30	249	44	55
31	239	188	61
32	153	64	63
33	273	18	65
34	226	56	66
35	171	143	68
36	92	114	70
37	132	262	72
38	193	194	73
39	284	30	78
40	131	254	80
41	231	235	83
42	221	213	83
43	215	168	87
44	122	246	88
45	241	46	89
46	92	90	89
47	257	41	95
48	101	31	96
49	245	240	108
50	236	224	110
51	117	262	111
52	275	31	118
53	225	70	118
54	40	60	124
55	196	158	133
56	241	46	135
57	138	17	136
58	129	41	136
59	252	60	136
60	40	60	136
61	138	17	138
62	259	212	140
63	196	158	141
64	66	139	143
65	250	247	143
66	234	216	147
67	86	232	148
68	233	189	149
69	42	123	155
70	225	51	157
71	195	253	162
72	92	90	165
73	225	70	166
74	245	240	180
75	168	237	181
76	144	250	184
77	225	51	185
78	284	30	187
79	153	74	187
80	231	235	189
81	236	224	192
82	227	187	193
83	74	62	195
84	178	240	200
85	164	79	203
86	122	246	203
87	241	46	203
88	257	41	205
89	250	247	205
90	117	262	207
91	144	250	209
92	262	237	214
93	250	247	219
94	270	23	222
95	175	142	223
96	178	240	224
97	71	126	227
98	73	104	229
99	227	187	230
100	65	152	230
101	160	111	235
102	176	117	236
103	276	38	239
104	114	27	242
105	129	41	245
106	122	24	245
107	115	235	249
108	125	39	252
109	231	235	254
110	273	18	254
111	138	17	263
112	225	51	267
113	195	253	268
114	273	18	268
115	252	218	269
116	196	158	270
117	65	152	272
118	270	23	272
119	236	224	274
120	178	240	286
121	138	17	287
122	221	213	289
123	279	44	290
124	73	104	294
125	276	38	296
126	276	38	310
127	189	138	314
128	215	168	320
129	131	254	325
130	101	31	325
131	87	105	336
132	250	234	336
133	173	73	338
134	242	263	339
135	66	139	341
136	284	30	345
137	241	46	346
138	172	249	347
139	56	117	351
140	182	178	353
141	182	178	356
142	171	143	358
143	203	217	359
144	251	222	369
145	203	217	373
146	144	250	375
147	195	253	378
148	199	214	381
149	34	50	389
150	215	168	389
151	175	142	396
152	138	17	403
153	172	249	404
154	129	41	408
155	284	30	416
156	108	103	421
157	74	62	423
158	275	31	424
159	175	142	435
160	275	31	436
161	262	237	437
162	171	143	437
163	233	189	438
164	77	11	439
165	149	130	440
166	221	213	441
167	6	146	446
168	196	158	455
169	92	114	456
170	71	222	456
171	137	255	457
172	138	17	459
173	56	117	462
174	108	103	470
175	171	143	472
176	28	122	476
177	250	234	478
