Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	7	119	0
2	138	61	1
3	77	119	5
4	31	79	6
5	80	190	8
6	164	37	21
7	41	186	24
8	150	26	27
9	150	26	29
10	56	148	33
11	75	173	34
12	74	55	35
13	138	61	39
14	184	140	39
15	95	50	43
16	50	135	45
17	114	72	51
18	30	183	54
19	49	99	65
20	186	149	66
21	6	193	93
22	60	153	103
23	84	81	103
24	178	127	105
25	94	31	106
26	127	143	109
27	53	79	109
28	55	87	113
29	44	10	129
30	125	53	129
31	7	119	136
32	149	78	137
33	149	78	138
34	30	183	142
35	151	180	147
36	27	97	162
37	123	90	168
38	67	70	171
39	103	77	183
40	95	50	189
41	150	26	195
42	121	46	203
43	13	139	213
44	60	71	219
45	184	140	221
46	53	175	221
47	182	89	222
48	172	161	228
49	182	89	229
50	180	66	238
51	55	87	238
52	127	143	245
53	50	135	247
54	125	78	253
55	125	78	254
56	36	104	254
57	94	31	255
58	188	70	272
59	150	26	298
60	184	110	298
61	28	127	303
62	138	61	307
63	13	139	309
64	63	149	313
65	28	77	322
66	188	70	326
67	94	31	335
68	175	60	336
69	180	66	338
70	28	127	356
71	121	46	369
72	25	48	376
73	151	132	389
74	86	69	392
75	55	87	397
76	127	143	406
77	112	42	426
78	37	177	428
79	173	42	436
80	125	53	444
81	196	126	454
82	53	175	456
83	49	99	466
84	186	149	472
85	137	59	474
86	164	37	477
