Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	137	59	3
2	184	110	11
3	80	190	15
4	155	107	18
5	31	79	19
6	149	78	23
7	175	60	23
8	182	110	26
9	86	69	26
10	158	20	27
11	54	37	32
12	137	59	39
13	86	69	45
14	54	37	50
15	54	37	52
16	38	101	53
17	103	77	59
18	63	149	61
19	36	104	79
20	75	170	81
21	84	81	86
22	155	107	98
23	27	97	105
24	145	71	108
25	37	177	115
26	193	12	118
27	191	138	135
28	75	170	147
29	24	197	155
30	75	170	165
31	25	48	166
32	53	180	171
33	155	107	177
34	41	186	180
35	74	55	184
36	172	161	190
37	150	26	196
38	24	197	201
39	151	132	201
40	74	55	203
41	143	116	203
42	120	39	205
43	28	127	207
44	126	100	211
45	54	37	214
46	53	175	215
47	158	20	219
48	103	77	224
49	53	79	233
50	184	110	246
51	28	127	252
52	85	193	252
53	196	126	266
54	70	28	276
55	77	119	281
56	75	173	284
57	150	26	292
58	173	42	293
59	191	124	304
60	184	110	306
61	55	87	311
62	30	183	313
63	27	97	321
64	188	70	323
65	85	193	327
66	150	26	328
67	60	71	329
68	171	36	330
69	138	61	337
70	113	151	339
71	196	126	342
72	184	110	347
73	25	48	347
74	36	104	354
75	48	106	356
76	103	77	361
77	184	140	363
78	115	75	369
79	121	46	373
80	151	180	377
81	164	37	394
82	120	39	394
83	127	143	406
84	40	130	411
85	49	99	415
86	24	197	417
87	168	58	419
88	6	193	425
89	41	186	429
90	182	89	431
91	56	148	434
92	60	153	434
93	67	70	434
94	36	104	436
95	104	88	436
96	184	110	441
97	31	79	442
98	77	119	444
99	184	110	448
100	125	53	452
101	28	127	454
102	164	37	460
103	86	69	466
104	184	110	468
105	123	90	471
106	112	42	472
