Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	56	148	1
2	188	70	1
3	186	8	3
4	191	138	7
5	35	9	12
6	173	42	12
7	48	106	26
8	186	8	30
9	184	110	30
10	37	177	35
11	125	53	37
12	49	99	38
13	138	61	40
14	7	119	42
15	158	20	52
16	114	72	53
17	114	183	54
18	55	87	61
19	193	12	64
20	55	51	74
21	120	39	82
22	114	72	82
23	60	153	95
24	112	42	95
25	53	79	104
26	104	88	105
27	80	190	114
28	53	180	117
29	50	135	121
30	60	71	130
31	158	20	132
32	70	28	134
33	56	148	138
34	186	8	140
35	138	61	142
36	74	55	147
37	53	175	161
38	49	99	175
39	60	153	176
40	171	36	189
41	123	90	190
42	182	110	191
43	103	77	195
44	182	110	197
45	28	127	202
46	7	119	205
47	84	81	207
48	184	110	213
49	70	28	217
50	151	132	219
51	175	60	220
52	55	87	231
53	35	9	234
54	44	10	250
55	150	26	253
56	37	177	253
57	25	48	261
58	178	127	262
59	126	100	289
60	86	69	292
61	126	100	295
62	28	127	300
63	143	116	304
64	63	149	310
65	171	36	312
66	138	61	317
67	13	139	328
68	150	26	331
69	184	140	354
70	114	112	358
71	114	72	368
72	171	36	371
73	175	60	372
74	81	183	374
75	178	127	377
76	123	90	381
77	196	126	385
78	127	143	388
79	60	71	390
80	127	143	391
81	7	119	397
82	30	183	399
83	77	119	405
84	186	8	414
85	95	50	416
86	151	180	418
87	114	183	420
88	150	26	432
89	75	173	458
90	158	20	459
91	55	87	463
92	158	20	467
