Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	60	71	0
2	184	140	6
3	150	26	7
4	75	173	9
5	86	69	10
6	124	191	15
7	126	100	30
8	95	50	38
9	193	12	41
10	49	99	47
11	193	12	49
12	114	183	52
13	137	158	54
14	173	42	57
15	81	183	67
16	32	47	72
17	63	151	84
18	138	61	92
19	114	72	93
20	112	42	97
21	151	180	103
22	137	158	103
23	137	59	104
24	38	101	110
25	124	191	112
26	67	70	115
27	112	42	116
28	126	100	116
29	137	59	132
30	24	197	135
31	81	183	148
32	188	70	149
33	180	66	158
34	31	79	168
35	114	183	172
36	127	143	176
37	40	130	185
38	164	37	187
39	6	193	196
40	191	124	197
41	103	77	199
42	182	110	202
43	115	75	206
44	123	90	208
45	155	107	209
46	70	28	213
47	114	183	214
48	191	138	230
49	85	193	235
50	32	47	239
51	84	81	241
52	115	75	258
53	124	191	263
54	137	59	265
55	81	183	266
56	38	101	284
57	28	77	286
58	135	45	287
59	28	127	291
60	60	71	292
61	184	110	315
62	94	31	319
63	158	20	321
64	188	70	324
65	66	3	326
66	6	193	331
67	125	78	335
68	104	88	338
69	67	70	343
70	63	149	357
71	114	112	360
72	184	110	369
73	103	77	387
74	67	70	395
75	180	66	399
76	67	70	402
77	60	71	411
78	152	122	414
79	126	100	414
80	28	77	421
81	38	101	431
82	137	59	443
83	126	100	447
84	175	60	453
85	149	78	469
86	28	127	469
