Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	63	149	6
2	182	89	7
3	152	122	8
4	126	100	9
5	112	42	9
6	41	186	23
7	40	130	24
8	145	71	38
9	25	48	42
10	151	180	44
11	86	69	59
12	191	124	61
13	182	110	66
14	114	183	71
15	188	70	84
16	191	124	89
17	135	45	91
18	28	77	99
19	137	59	109
20	186	8	118
21	36	104	126
22	24	197	132
23	28	127	136
24	28	127	136
25	86	69	144
26	152	122	148
27	53	180	154
28	137	59	155
29	137	158	156
30	74	55	159
31	113	151	160
32	191	138	164
33	35	9	173
34	53	175	176
35	178	61	184
36	53	79	188
37	7	119	188
38	77	119	189
39	114	183	197
40	71	114	200
41	126	100	206
42	135	45	212
43	186	8	220
44	182	110	225
45	41	186	226
46	84	81	231
47	86	69	253
48	85	193	253
49	67	70	257
50	180	66	262
51	24	197	270
52	143	116	271
53	178	61	285
54	36	104	294
55	184	110	300
56	80	190	300
57	114	183	305
58	31	79	320
59	164	37	320
60	60	153	330
61	176	134	334
62	50	135	341
63	137	158	343
64	53	79	348
65	74	55	354
66	178	127	354
67	114	112	367
68	180	66	368
69	103	77	372
70	124	191	379
71	60	153	384
72	56	148	389
73	30	183	390
74	71	114	394
75	25	48	408
76	66	3	413
77	53	79	419
78	143	116	422
79	186	149	423
80	67	70	425
81	196	126	431
82	145	71	432
83	50	135	433
84	114	183	440
85	168	58	442
86	60	153	447
87	7	119	448
88	191	124	461
89	151	132	470
90	151	180	477
