Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	112	42	4
2	95	50	5
3	85	193	6
4	155	107	12
5	36	104	14
6	135	45	18
7	152	122	21
8	53	180	24
9	115	75	36
10	121	46	37
11	125	78	37
12	30	183	37
13	80	190	42
14	40	130	48
15	150	26	48
16	56	148	54
17	70	28	69
18	182	110	71
19	60	71	72
20	60	71	73
21	186	149	85
22	36	104	88
23	184	140	101
24	54	37	105
25	44	10	117
26	191	124	118
27	50	135	121
28	103	77	131
29	125	53	141
30	186	149	146
31	172	161	146
32	75	170	147
33	32	47	159
34	114	112	165
35	54	37	168
36	44	10	175
37	155	107	180
38	81	183	182
39	31	79	182
40	191	138	184
41	47	118	186
42	193	12	187
43	35	9	192
44	40	130	194
45	196	126	196
46	32	47	198
47	28	77	198
48	178	127	202
49	127	143	207
50	125	78	209
51	31	79	210
52	191	138	210
53	41	186	210
54	155	107	223
55	36	104	230
56	47	118	230
57	54	37	240
58	151	180	242
59	75	173	249
60	172	161	255
61	47	118	264
62	104	88	271
63	66	3	273
64	41	186	275
65	127	143	278
66	137	158	284
67	125	53	285
68	152	122	286
69	115	75	289
70	28	127	289
71	193	12	290
72	47	118	291
73	125	78	297
74	60	71	305
75	126	100	307
76	6	193	312
77	145	71	316
78	172	161	329
79	104	88	337
80	81	183	339
81	94	31	343
82	53	175	344
83	38	101	360
84	114	183	363
85	168	58	364
86	60	153	374
87	37	177	385
88	94	31	388
89	28	127	398
90	114	72	403
91	24	197	404
92	32	47	410
93	66	3	413
94	75	173	414
95	63	149	415
96	85	193	416
97	186	149	417
98	47	118	431
99	121	50	432
100	113	151	433
101	121	50	440
102	80	190	448
103	115	75	448
104	38	101	465
105	121	46	468
