Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	155	22	24
2	129	176	30
3	152	122	61
4	198	16	70
5	149	78	128
6	56	148	149
7	12	113	164
8	116	4	189
9	172	186	193
10	63	44	196
11	112	6	197
12	127	39	207
13	139	97	218
14	36	104	221
15	110	8	224
16	56	148	224
17	7	119	241
18	124	191	250
19	113	158	251
20	152	190	253
21	47	118	260
22	105	26	266
23	198	16	276
24	103	77	285
25	103	25	286
26	113	100	288
27	18	35	291
28	159	196	298
29	84	180	307
30	45	55	336
31	130	149	343
32	32	166	344
33	172	186	345
34	158	20	350
35	109	197	351
36	97	129	356
37	111	129	396
38	30	67	410
39	42	174	415
40	12	131	438
41	31	63	452
42	172	161	461
43	8	89	465
44	159	196	468
