Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	162	162	8
2	162	162	11
3	7	119	21
4	149	103	33
5	85	85	41
6	184	101	44
7	143	103	46
8	155	22	51
9	9	122	54
10	146	166	66
11	57	157	77
12	172	186	84
13	5	122	104
14	126	100	113
15	172	179	121
16	84	180	127
17	17	32	132
18	157	142	141
19	110	8	146
20	46	22	177
21	84	180	186
22	126	100	191
23	103	25	192
24	165	156	193
25	40	130	197
26	103	77	212
27	155	107	223
28	155	22	229
29	42	148	230
30	172	161	232
31	113	100	247
32	162	162	248
33	188	194	254
34	130	149	255
35	75	134	258
36	180	66	276
37	172	186	278
38	88	143	278
39	60	184	280
40	63	44	287
41	23	176	292
42	134	157	297
43	159	196	311
44	45	55	321
45	193	12	328
46	162	162	355
47	111	129	365
48	40	130	402
49	193	12	412
50	7	119	419
51	179	95	421
52	152	190	448
53	40	130	449
54	75	134	469
55	157	142	480
