Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	172	179	5
2	124	191	10
3	36	104	14
4	143	103	21
5	71	114	27
6	45	95	43
7	63	44	45
8	60	153	48
9	105	26	52
10	60	153	53
11	47	118	60
12	152	122	66
13	40	130	72
14	97	129	81
15	159	196	84
16	47	118	86
17	200	162	91
18	17	166	92
19	152	122	129
20	39	186	130
21	112	78	135
22	46	22	145
23	149	78	163
24	45	55	181
25	5	122	186
26	155	107	191
27	23	176	223
28	172	179	224
29	149	103	227
30	31	63	233
31	155	107	299
32	5	122	300
33	42	174	300
34	71	114	305
35	121	50	319
36	63	44	329
37	152	122	332
38	66	3	341
39	124	165	345
40	56	148	351
41	193	12	353
42	124	165	356
43	17	166	359
44	40	130	368
45	71	114	381
46	84	180	384
47	154	7	384
48	134	157	384
49	124	191	403
50	157	142	421
51	116	4	422
52	39	186	433
53	200	162	461
54	124	165	472
55	146	166	476
