Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	113	100	0
2	116	4	4
3	126	100	19
4	8	89	31
5	148	38	39
6	198	16	53
7	39	186	53
8	30	67	59
9	112	78	65
10	40	130	91
11	84	180	92
12	103	77	94
13	149	103	104
14	71	114	129
15	85	164	133
16	151	180	135
17	17	32	154
18	42	174	178
19	12	113	190
20	148	38	191
21	28	127	193
22	28	127	206
23	159	105	207
24	148	38	228
25	103	25	229
26	59	24	244
27	99	45	247
28	159	196	248
29	94	119	253
30	30	67	260
31	88	152	267
32	151	180	284
33	67	70	285
34	103	77	295
35	148	38	301
36	46	22	324
37	7	119	326
38	38	183	338
39	180	66	341
40	149	78	344
41	146	166	353
42	94	119	356
43	172	179	363
44	42	148	370
45	46	22	370
46	155	107	391
47	66	3	393
48	152	122	402
49	60	153	402
50	149	103	404
51	46	22	405
52	105	26	415
53	113	100	436
54	130	149	446
55	23	176	448
56	110	8	457
57	152	190	461
