Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	155	107	39
2	155	17	44
3	60	184	46
4	56	148	49
5	162	162	49
6	149	103	51
7	149	103	55
8	103	77	62
9	35	9	69
10	113	100	83
11	38	183	84
12	111	129	92
13	84	180	112
14	31	63	120
15	40	130	145
16	12	131	153
17	60	184	192
18	45	95	200
19	39	186	215
20	155	107	215
21	88	143	226
22	126	100	230
23	103	25	233
24	8	89	235
25	99	45	242
26	42	148	285
27	155	107	288
28	85	164	298
29	129	176	311
30	75	134	315
31	148	38	320
32	40	130	323
33	148	38	337
34	9	122	344
35	88	143	344
36	126	100	349
37	143	103	352
38	97	129	353
39	97	129	384
40	193	12	386
41	59	24	390
42	158	20	407
43	18	35	412
44	172	161	416
45	42	148	419
46	56	148	420
47	67	70	421
48	8	89	431
49	42	148	431
50	165	156	433
51	124	165	436
52	149	78	439
53	188	194	439
54	159	196	439
55	168	146	440
56	9	122	445
57	188	194	476
58	32	166	478
