Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	46	13	2	300	360
2	47	47	3	480	540
3	53	43	3	480	540
4	30	25	7	300	360
5	56	39	15	480	540
6	24	58	17	120	180
7	14	37	18	420	480
8	47	47	26	480	540
9	46	13	33	240	300
10	49	11	33	420	480
11	20	26	39	60	120
12	2	60	43	60	120
13	10	20	46	60	120
14	53	12	46	180	240
15	16	22	46	240	300
16	41	49	46	180	240
17	5	5	50	480	540
18	49	11	54	180	240
19	21	24	57	480	540
20	5	5	58	120	180
21	15	60	62	480	540
22	60	12	64	240	300
23	37	31	68	360	420
24	55	20	69	240	300
25	8	56	71	480	540
26	35	40	75	360	420
27	56	37	78	360	420
28	27	69	82	480	540
29	11	14	96	120	180
30	49	73	104	480	540
31	45	20	105	180	240
32	45	20	109	420	480
33	22	27	110	420	480
34	15	77	111	420	480
35	56	39	112	360	420
36	37	47	117	480	540
37	26	27	123	360	420
38	15	60	125	240	300
39	26	27	127	300	360
40	47	47	127	300	360
41	35	40	137	300	360
42	35	40	143	480	540
43	45	65	143	240	300
44	42	7	144	180	240
45	31	52	144	360	420
46	55	5	146	180	240
47	11	14	153	240	300
48	10	43	158	360	420
49	15	47	158	180	240
50	28	18	162	300	360
51	13	52	164	300	360
52	57	48	170	180	240
53	21	24	171	300	360
54	31	67	172	240	300
55	11	31	177	480	540
56	53	43	178	300	360
57	6	38	181	360	420
58	26	27	181	240	300
59	20	26	181	240	300
60	53	43	181	240	300
61	19	21	186	300	360
62	5	30	189	240	300
63	20	65	191	360	420
64	65	20	195	360	420
65	31	52	195	360	420
66	30	60	199	300	360
67	25	30	200	480	540
68	35	40	200	240	300
69	35	40	202	300	360
70	5	30	208	420	480
71	49	42	209	420	480
72	17	34	211	240	300
73	63	65	211	300	360
74	31	52	216	420	480
75	10	43	217	480	540
76	10	43	218	300	360
77	53	52	222	240	300
78	62	77	222	300	360
79	30	5	223	240	300
80	65	55	227	420	480
81	55	5	227	480	540
82	42	7	228	240	300
83	8	56	230	360	420
84	15	19	233	300	360
85	53	12	234	360	420
86	65	55	238	480	540
87	31	67	244	360	420
88	49	42	244	360	420
89	49	11	245	360	420
90	55	20	249	480	540
91	15	10	252	480	540
92	65	55	257	420	480
93	15	60	258	300	360
94	20	50	263	420	480
95	57	68	265	420	480
96	57	48	265	360	420
97	26	35	267	480	540
98	49	73	268	420	480
99	11	14	274	300	360
100	62	77	275	300	360
101	37	31	283	300	360
102	67	5	284	360	420
103	5	5	286	300	360
104	24	12	289	480	540
105	8	56	292	360	420
106	14	37	300	360	420
107	40	25	301	480	540
108	35	17	302	480	540
109	57	68	303	360	420
110	64	42	313	420	480
111	49	42	314	360	420
112	30	5	316	480	540
113	49	11	319	480	540
114	37	47	323	480	540
115	27	43	333	480	540
116	24	12	336	360	420
117	53	43	337	360	420
118	4	18	339	480	540
119	62	77	340	480	540
120	8	56	342	360	420
121	53	12	343	480	540
122	31	52	347	420	480
123	55	60	352	480	540
124	47	47	356	480	540
125	15	10	359	360	420
126	65	35	360	360	420
127	45	30	363	420	480
128	6	38	366	420	480
129	40	25	371	420	480
130	60	12	372	480	540
131	30	60	374	420	480
132	8	56	378	420	480
133	2	48	380	420	480
134	55	20	384	420	480
135	15	19	385	420	480
136	30	5	387	420	480
137	55	60	388	480	540
138	47	16	390	480	540
139	13	52	391	420	480
140	18	18	394	420	480
141	14	37	394	480	540
142	16	22	399	420	480
143	2	60	408	420	480
144	50	35	415	480	540
145	37	31	419	420	480
146	28	18	421	480	540
147	26	27	421	480	540
148	15	60	431	480	540
149	23	3	433	480	540
150	67	5	436	480	540
151	26	52	438	480	540
152	22	22	438	480	540
153	65	20	444	480	540
154	5	30	449	480	540
155	35	40	449	480	540
156	50	35	450	480	540
157	22	22	450	480	540
158	28	18	451	480	540
159	12	24	453	480	540
160	13	52	456	480	540
161	27	43	458	480	540
162	49	58	464	480	540
163	22	22	467	480	540
164	35	40	469	480	540
165	35	40	473	480	540
166	35	69	474	480	540
167	19	21	476	480	540
