Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	10	20	2	60	120
2	31	67	2	360	420
3	57	68	3	180	240
4	50	35	11	60	120
5	27	69	11	420	480
6	63	23	13	120	180
7	25	24	14	240	300
8	26	52	14	180	240
9	22	27	14	360	420
10	55	20	20	180	240
11	15	19	23	420	480
12	17	34	24	60	120
13	44	17	25	180	240
14	64	42	27	60	120
15	24	58	29	420	480
16	45	10	30	120	180
17	44	17	30	360	420
18	18	24	31	60	120
19	27	69	32	240	300
20	55	5	33	120	180
21	31	67	34	360	420
22	22	27	34	420	480
23	56	39	37	120	180
24	19	21	39	120	180
25	15	10	45	420	480
26	63	23	50	240	300
27	19	21	51	240	300
28	40	25	53	360	420
29	25	24	53	240	300
30	25	24	55	420	480
31	30	25	56	120	180
32	2	60	60	300	360
33	31	67	60	60	120
34	12	24	61	300	360
35	57	29	64	240	300
36	53	43	65	480	540
37	15	19	66	120	180
38	30	60	68	120	180
39	28	18	78	420	480
40	26	35	81	300	360
41	53	43	87	120	180
42	35	17	93	240	300
43	40	25	94	240	300
44	57	68	94	360	420
45	64	42	97	360	420
46	20	50	98	180	240
47	49	42	99	420	480
48	57	48	100	420	480
49	61	52	102	420	480
50	14	37	106	180	240
51	5	30	107	300	360
52	61	52	112	240	300
53	44	17	116	420	480
54	5	30	117	420	480
55	60	12	121	420	480
56	31	67	123	300	360
57	15	10	125	360	420
58	53	52	133	480	540
59	50	35	134	240	300
60	63	65	134	180	240
61	13	52	149	300	360
62	26	35	149	480	540
63	18	24	153	480	540
64	15	60	157	480	540
65	28	18	162	360	420
66	55	20	166	300	360
67	65	55	167	180	240
68	65	55	167	480	540
69	56	39	173	300	360
70	55	54	176	240	300
71	44	17	179	300	360
72	45	20	180	420	480
73	27	69	184	240	300
74	10	43	185	240	300
75	49	11	191	360	420
76	47	16	192	240	300
77	25	21	193	480	540
78	37	56	193	480	540
79	55	5	197	420	480
80	24	58	197	300	360
81	61	52	210	480	540
82	49	42	216	300	360
83	13	52	217	480	540
84	49	73	218	480	540
85	61	52	219	240	300
86	47	16	228	360	420
87	55	54	237	480	540
88	41	37	237	240	300
89	6	68	240	420	480
90	60	12	244	480	540
91	40	60	248	420	480
92	20	40	250	480	540
93	56	37	253	420	480
94	14	37	259	300	360
95	53	52	261	360	420
96	67	5	263	480	540
97	35	40	266	300	360
98	63	65	266	360	420
99	61	52	268	300	360
100	57	48	279	420	480
101	4	18	286	420	480
102	55	45	294	480	540
103	47	47	295	420	480
104	10	20	297	360	420
105	10	43	298	360	420
106	22	27	304	480	540
107	28	18	306	420	480
108	47	16	307	360	420
109	47	16	308	480	540
110	55	60	311	420	480
111	65	20	313	420	480
112	53	43	315	480	540
113	24	12	317	480	540
114	10	43	324	360	420
115	31	67	327	420	480
116	36	26	328	360	420
117	55	54	331	480	540
118	45	20	333	420	480
119	45	30	334	420	480
120	17	34	337	360	420
121	16	22	340	480	540
122	57	29	344	360	420
123	28	18	348	480	540
124	2	48	348	480	540
125	49	58	350	420	480
126	20	26	350	420	480
127	31	67	351	360	420
128	61	52	352	360	420
129	37	47	355	480	540
130	26	27	358	480	540
131	46	13	362	480	540
132	65	20	365	480	540
133	49	73	366	420	480
134	63	23	367	420	480
135	49	42	373	420	480
136	28	18	375	420	480
137	18	18	378	480	540
138	50	35	381	480	540
139	12	24	386	480	540
140	53	43	389	420	480
141	30	25	394	480	540
142	36	26	397	480	540
143	61	52	397	480	540
144	20	65	397	480	540
145	45	10	400	480	540
146	55	20	402	420	480
147	47	16	403	420	480
148	37	56	414	420	480
149	17	34	420	420	480
150	49	73	421	480	540
151	62	77	423	480	540
152	27	69	427	480	540
153	27	69	428	480	540
154	60	12	428	480	540
155	65	55	432	480	540
156	57	48	433	480	540
157	28	18	436	480	540
158	21	24	438	480	540
159	22	27	439	480	540
160	20	65	441	480	540
161	55	60	442	480	540
162	4	18	446	480	540
163	5	5	448	480	540
164	11	31	456	480	540
165	47	16	463	480	540
166	50	35	470	480	540
167	45	30	470	480	540
168	25	21	478	480	540
