Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	18	18	7
2	28	18	11
3	55	45	12
4	49	73	15
5	62	77	22
6	49	58	25
7	57	29	26
8	15	19	34
9	11	14	35
10	5	30	39
11	30	5	49
12	8	56	49
13	65	35	50
14	16	22	51
15	31	67	53
16	18	18	55
17	37	56	60
18	18	18	70
19	5	5	80
20	45	20	86
21	17	34	86
22	49	42	88
23	49	73	94
24	35	17	94
25	24	12	94
26	49	58	95
27	41	49	106
28	64	42	111
29	15	19	119
30	40	25	120
31	22	22	121
32	35	17	124
33	55	5	126
34	31	52	128
35	26	35	129
36	40	60	131
37	32	12	133
38	49	58	139
39	27	69	151
40	45	65	151
41	15	47	151
42	25	21	152
43	46	13	152
44	25	30	154
45	35	40	155
46	6	68	157
47	26	27	166
48	12	24	167
49	57	48	167
50	30	5	178
51	26	27	178
52	20	20	178
53	16	22	183
54	55	54	184
55	19	21	184
56	21	24	187
57	46	13	193
58	45	20	205
59	55	60	208
60	15	77	211
61	36	26	213
62	4	18	219
63	14	37	226
64	35	69	229
65	21	24	232
66	22	27	233
67	21	24	238
68	49	73	241
69	22	22	255
70	41	37	255
71	62	77	258
72	45	10	259
73	22	27	262
74	41	49	273
75	21	24	274
76	10	20	278
77	37	47	279
78	45	10	279
79	17	34	280
80	8	56	282
81	56	39	289
82	35	69	292
83	20	20	304
84	40	25	304
85	20	20	312
86	42	7	319
87	31	52	324
88	26	52	325
89	25	30	326
90	57	48	333
91	28	18	338
92	12	24	339
93	45	30	343
94	40	25	355
95	26	35	361
96	30	5	361
97	55	54	363
98	15	19	371
99	15	19	377
100	23	3	388
101	15	30	392
102	11	31	392
103	22	22	392
104	19	21	393
105	18	18	395
106	30	60	400
107	13	52	401
108	31	52	404
109	12	24	410
110	42	7	412
111	44	17	417
112	49	73	423
113	45	10	426
114	40	25	432
115	53	52	448
116	22	22	449
117	55	45	449
118	49	73	451
119	22	22	451
120	15	47	460
121	26	52	464
122	15	77	464
123	56	37	465
124	18	24	471
125	40	60	476
126	56	39	479
