Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	47	50	0	240	300
2	85	192	4	180	240
3	109	126	17	420	480
4	7	151	22	420	480
5	192	151	24	180	240
6	46	51	36	180	240
7	47	50	36	60	120
8	87	117	44	180	240
9	196	78	48	480	540
10	182	171	67	120	180
11	105	125	68	120	180
12	151	28	72	240	300
13	175	57	78	300	360
14	23	142	98	360	420
15	93	7	111	360	420
16	187	142	154	240	300
17	53	67	165	300	360
18	144	190	182	420	480
19	175	143	186	360	420
20	153	160	209	480	540
21	194	112	229	360	420
22	143	0	243	420	480
23	179	141	264	420	480
24	185	96	273	360	420
25	181	151	274	360	420
26	143	5	277	300	360
27	41	182	279	420	480
28	23	142	298	360	420
29	53	67	298	480	540
30	42	101	304	360	420
31	97	65	365	420	480
32	108	168	380	420	480
33	118	5	389	480	540
34	192	28	389	480	540
35	123	4	412	420	480
36	143	0	423	480	540
37	144	190	432	480	540
38	42	101	440	480	540
39	47	50	460	480	540
40	118	5	471	480	540
41	87	117	475	480	540
