Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	23	142	3	420	480
2	118	5	15	240	300
3	23	142	28	360	420
4	29	139	41	240	300
5	7	151	53	60	120
6	181	89	66	420	480
7	107	125	70	300	360
8	45	48	91	420	480
9	153	160	104	300	360
10	185	96	105	240	300
11	197	140	114	360	420
12	113	94	115	240	300
13	190	28	122	240	300
14	144	190	132	240	300
15	135	0	136	180	240
16	154	172	138	420	480
17	181	89	144	240	300
18	46	51	159	420	480
19	189	151	164	180	240
20	187	142	167	480	540
21	102	170	185	480	540
22	78	119	204	360	420
23	189	95	204	300	360
24	181	175	209	300	360
25	123	4	227	420	480
26	97	65	232	480	540
27	193	23	264	420	480
28	23	137	264	300	360
29	200	136	272	420	480
30	97	65	278	300	360
31	149	167	285	300	360
32	53	29	285	360	420
33	15	88	288	360	420
34	154	163	289	420	480
35	42	101	297	300	360
36	147	26	310	360	420
37	162	123	312	360	420
38	192	151	320	480	540
39	175	143	321	480	540
40	78	184	327	420	480
41	23	137	351	420	480
42	113	94	351	480	540
43	108	168	355	480	540
44	154	27	368	420	480
45	42	101	369	420	480
46	200	136	374	420	480
47	102	170	375	420	480
48	102	170	388	480	540
49	182	171	398	480	540
50	110	164	404	480	540
51	139	7	406	480	540
52	102	170	411	480	540
53	190	28	435	480	540
54	99	144	443	480	540
55	103	66	449	480	540
56	148	98	453	480	540
57	96	147	459	480	540
58	7	142	459	480	540
59	15	88	459	480	540
60	179	141	465	480	540
61	57	54	468	480	540
