Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	85	192	20	60	120
2	145	9	29	60	120
3	53	29	42	120	180
4	53	29	42	120	180
5	102	170	48	180	240
6	42	102	78	300	360
7	144	170	81	300	360
8	148	98	88	420	480
9	96	147	98	420	480
10	23	137	100	180	240
11	193	159	117	480	540
12	149	167	121	180	240
13	22	133	126	420	480
14	93	7	143	240	300
15	197	140	145	240	300
16	154	163	156	420	480
17	108	168	160	480	540
18	178	123	161	420	480
19	179	141	199	300	360
20	47	49	200	360	420
21	145	9	201	360	420
22	57	54	205	300	360
23	25	146	220	240	300
24	193	159	233	420	480
25	46	51	251	420	480
26	178	123	272	480	540
27	190	109	298	480	540
28	109	175	308	360	420
29	85	192	322	360	420
30	151	28	331	360	420
31	192	151	332	480	540
32	154	27	334	420	480
33	42	101	350	420	480
34	150	103	363	480	540
35	190	109	370	480	540
36	123	8	370	420	480
37	189	95	380	480	540
38	7	142	391	480	540
39	139	7	408	480	540
40	144	170	414	480	540
41	109	175	416	420	480
42	53	67	424	480	540
43	166	117	449	480	540
44	97	67	457	480	540
45	125	38	458	480	540
46	123	8	477	480	540
