Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	67	8	120	180
2	25	99	15	240	300
3	271	101	15	420	480
4	28	103	18	360	420
5	260	58	18	60	120
6	255	240	20	120	180
7	111	52	23	60	120
8	134	148	26	480	540
9	258	247	26	480	540
10	60	64	28	420	480
11	65	49	28	420	480
12	63	233	32	360	420
13	25	141	33	420	480
14	227	214	33	420	480
15	233	242	34	60	120
16	60	156	35	360	420
17	231	70	40	360	420
18	167	105	41	360	420
19	65	49	42	480	540
20	239	77	42	180	240
21	121	181	45	360	420
22	25	50	45	360	420
23	211	150	47	420	480
24	37	53	48	120	180
25	4	149	51	120	180
26	275	182	51	420	480
27	63	233	60	120	180
28	229	217	60	300	360
29	147	67	63	120	180
30	227	214	71	300	360
31	165	182	72	420	480
32	218	3	73	300	360
33	67	154	75	240	300
34	25	50	78	480	540
35	218	3	79	120	180
36	214	156	83	300	360
37	216	157	83	180	240
38	229	217	88	360	420
39	145	184	96	120	180
40	157	266	109	180	240
41	134	148	109	240	300
42	133	99	110	120	180
43	280	130	112	180	240
44	121	181	113	240	300
45	114	204	114	420	480
46	121	181	115	240	300
47	127	101	117	180	240
48	211	150	127	240	300
49	275	100	132	360	420
50	204	127	137	240	300
51	211	150	148	420	480
52	133	99	148	480	540
53	233	242	149	240	300
54	10	147	151	180	240
55	52	231	155	240	300
56	233	245	157	240	300
57	106	77	163	180	240
58	212	159	169	180	240
59	108	109	169	300	360
60	259	126	170	360	420
61	203	125	170	240	300
62	227	214	173	300	360
63	211	150	173	240	300
64	173	72	174	360	420
65	119	253	179	360	420
66	151	294	184	240	300
67	240	73	193	360	420
68	60	156	195	240	300
69	229	217	197	240	300
70	107	71	198	360	420
71	259	59	199	360	420
72	214	156	200	300	360
73	250	126	200	300	360
74	212	26	203	360	420
75	228	220	204	480	540
76	147	178	206	420	480
77	107	71	210	360	420
78	239	77	212	240	300
79	177	225	213	300	360
80	147	178	214	480	540
81	131	95	214	420	480
82	227	214	227	360	420
83	81	223	229	360	420
84	270	37	231	420	480
85	229	217	232	480	540
86	231	70	232	420	480
87	149	186	233	360	420
88	113	202	236	300	360
89	70	57	237	420	480
90	67	154	242	360	420
91	216	157	242	480	540
92	149	186	247	300	360
93	165	182	247	360	420
94	111	52	248	480	540
95	174	79	249	300	360
96	257	137	253	300	360
97	258	247	255	420	480
98	131	228	256	480	540
99	173	13	259	300	360
100	131	226	262	480	540
101	149	186	265	420	480
102	25	141	266	360	420
103	147	67	267	300	360
104	163	200	267	480	540
105	260	58	267	360	420
106	218	3	269	420	480
107	270	37	271	480	540
108	228	220	273	480	540
109	143	111	274	420	480
110	143	111	276	300	360
111	65	49	280	360	420
112	259	59	282	480	540
113	275	100	283	300	360
114	227	214	284	300	360
115	275	100	286	420	480
116	63	233	290	360	420
117	82	31	290	420	480
118	125	228	293	480	540
119	67	154	294	420	480
120	114	204	298	300	360
121	149	186	300	480	540
122	131	226	304	360	420
123	284	176	311	360	420
124	227	222	311	480	540
125	107	71	314	480	540
126	259	126	318	360	420
127	233	245	334	420	480
128	60	156	337	360	420
129	261	212	338	480	540
130	211	150	340	480	540
131	174	79	342	360	420
132	278	177	342	360	420
133	107	71	345	480	540
134	25	141	351	420	480
135	177	225	351	480	540
136	28	103	354	480	540
137	227	222	360	420	480
138	157	266	361	480	540
139	4	149	361	480	540
140	240	73	362	420	480
141	141	137	362	480	540
142	257	137	363	420	480
143	174	79	364	480	540
144	173	13	365	420	480
145	275	182	366	480	540
146	257	137	366	480	540
147	260	58	367	480	540
148	141	137	367	420	480
149	147	178	375	480	540
150	131	226	378	420	480
151	67	161	378	480	540
152	259	59	380	420	480
153	262	211	383	480	540
154	60	64	385	420	480
155	173	72	386	420	480
156	261	212	390	480	540
157	228	220	398	480	540
158	233	245	399	420	480
159	143	288	401	480	540
160	173	13	403	420	480
161	177	225	404	480	540
162	270	37	411	420	480
163	151	294	411	480	540
164	257	137	414	480	540
165	141	137	416	480	540
166	60	15	418	420	480
167	52	231	418	420	480
168	228	223	418	480	540
169	280	130	419	480	540
170	212	26	421	480	540
171	173	72	422	480	540
172	240	73	423	480	540
173	166	113	426	480	540
174	131	95	426	480	540
175	18	206	429	480	540
176	233	242	433	480	540
177	81	223	434	480	540
178	10	147	436	480	540
179	143	111	436	480	540
180	259	59	437	480	540
181	60	15	440	480	540
182	52	231	441	480	540
183	216	157	441	480	540
184	145	184	445	480	540
185	250	126	449	480	540
186	202	133	452	480	540
187	258	247	453	480	540
188	145	184	453	480	540
189	82	31	454	480	540
190	111	52	456	480	540
191	233	245	460	480	540
192	209	127	461	480	540
193	212	159	463	480	540
194	174	79	463	480	540
195	128	172	463	480	540
196	111	52	464	480	540
197	174	71	467	480	540
198	60	64	476	480	540
199	227	222	477	480	540
