Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	4	149	1	420	480
2	143	111	2	360	420
3	166	113	9	240	300
4	227	214	9	360	420
5	257	243	13	300	360
6	261	212	17	240	300
7	131	228	25	300	360
8	280	130	34	300	360
9	145	184	38	300	360
10	147	67	39	480	540
11	284	176	44	300	360
12	284	176	46	360	420
13	227	214	54	180	240
14	143	288	59	60	120
15	202	133	61	480	540
16	63	7	61	300	360
17	173	72	62	420	480
18	60	15	65	480	540
19	270	37	68	480	540
20	67	154	69	180	240
21	257	243	70	180	240
22	275	100	72	300	360
23	113	202	81	240	300
24	131	226	82	240	300
25	133	99	87	180	240
26	259	59	94	420	480
27	212	26	97	360	420
28	60	15	103	180	240
29	214	156	105	240	300
30	119	253	105	480	540
31	257	243	105	360	420
32	114	204	109	420	480
33	203	125	110	180	240
34	203	125	110	240	300
35	149	186	112	300	360
36	262	211	121	300	360
37	37	53	124	420	480
38	262	211	127	300	360
39	108	109	128	480	540
40	157	266	132	300	360
41	271	101	133	420	480
42	145	184	146	300	360
43	108	109	146	420	480
44	157	266	149	480	540
45	228	223	153	420	480
46	270	37	153	180	240
47	151	294	155	360	420
48	70	57	157	180	240
49	174	71	159	240	300
50	174	71	162	480	540
51	60	15	168	300	360
52	25	50	170	420	480
53	257	137	172	300	360
54	275	100	173	300	360
55	165	182	173	240	300
56	73	226	174	420	480
57	147	281	182	300	360
58	119	253	185	300	360
59	165	182	187	360	420
60	173	72	189	420	480
61	149	186	189	360	420
62	52	231	191	240	300
63	29	94	194	360	420
64	233	245	194	420	480
65	261	212	199	420	480
66	54	285	200	420	480
67	259	126	205	360	420
68	157	266	206	240	300
69	133	99	206	360	420
70	125	228	206	480	540
71	60	15	208	300	360
72	163	200	210	240	300
73	275	182	215	360	420
74	18	206	233	360	420
75	284	176	235	300	360
76	270	37	237	240	300
77	270	37	245	300	360
78	227	222	246	420	480
79	63	233	246	480	540
80	165	182	254	420	480
81	233	242	255	480	540
82	70	57	256	360	420
83	173	72	259	420	480
84	54	285	260	480	540
85	278	177	261	420	480
86	173	13	261	480	540
87	177	225	262	420	480
88	63	7	263	360	420
89	65	49	263	300	360
90	164	95	264	420	480
91	258	247	264	480	540
92	255	240	265	480	540
93	4	149	268	300	360
94	127	101	269	300	360
95	60	64	270	300	360
96	113	114	282	480	540
97	203	125	282	360	420
98	63	7	284	480	540
99	280	130	284	360	420
100	233	245	285	360	420
101	128	172	286	420	480
102	81	223	291	300	360
103	147	178	292	420	480
104	149	186	292	360	420
105	141	137	293	300	360
106	227	214	294	360	420
107	163	200	297	420	480
108	141	137	298	300	360
109	121	181	302	420	480
110	147	281	304	360	420
111	167	105	307	480	540
112	54	285	308	360	420
113	164	95	308	360	420
114	106	77	318	420	480
115	174	79	318	420	480
116	165	182	322	480	540
117	202	133	327	420	480
118	177	225	328	420	480
119	151	294	336	360	420
120	228	223	337	480	540
121	184	12	339	360	420
122	147	281	343	420	480
123	25	99	345	480	540
124	173	72	346	420	480
125	54	285	347	360	420
126	259	59	356	480	540
127	203	125	356	480	540
128	209	127	357	420	480
129	70	57	360	420	480
130	54	285	366	480	540
131	64	53	366	480	540
132	275	100	367	420	480
133	259	59	373	480	540
134	52	231	375	420	480
135	10	147	377	420	480
136	145	184	378	480	540
137	163	200	381	480	540
138	113	114	384	480	540
139	70	57	385	480	540
140	278	177	387	420	480
141	81	223	388	420	480
142	82	31	388	480	540
143	60	15	388	420	480
144	4	149	394	420	480
145	113	114	396	420	480
146	257	243	397	480	540
147	173	72	398	480	540
148	240	73	398	480	540
149	212	26	398	480	540
150	114	204	398	480	540
151	133	99	400	420	480
152	131	226	400	480	540
153	233	242	402	480	540
154	270	37	406	480	540
155	257	243	407	480	540
156	67	161	411	480	540
157	174	79	413	480	540
158	167	105	413	480	540
159	209	127	415	480	540
160	209	127	416	420	480
161	149	186	417	480	540
162	233	242	420	480	540
163	54	285	423	480	540
164	60	64	424	480	540
165	164	95	424	480	540
166	212	26	425	480	540
167	67	154	425	480	540
168	37	53	426	480	540
169	278	177	426	480	540
170	280	130	429	480	540
171	250	126	431	480	540
172	227	214	432	480	540
173	70	57	434	480	540
174	250	126	441	480	540
175	233	245	444	480	540
176	257	137	446	480	540
177	4	149	446	480	540
178	280	130	447	480	540
179	25	99	458	480	540
180	164	95	459	480	540
181	218	3	462	480	540
182	165	182	465	480	540
183	64	53	465	480	540
184	60	15	477	480	540
