Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	108	109	0	360	420
2	60	64	1	420	480
3	54	285	6	300	360
4	260	58	6	180	240
5	18	206	9	60	120
6	209	127	13	420	480
7	60	156	23	360	420
8	28	103	25	180	240
9	211	150	27	420	480
10	228	220	33	120	180
11	65	49	38	120	180
12	228	223	46	360	420
13	128	172	47	60	120
14	18	206	49	420	480
15	25	50	52	360	420
16	113	202	55	120	180
17	147	178	57	480	540
18	173	72	61	180	240
19	149	186	61	180	240
20	64	53	64	120	180
21	70	57	67	180	240
22	25	99	84	360	420
23	108	109	85	240	300
24	239	77	86	480	540
25	4	149	92	300	360
26	29	94	98	120	180
27	67	161	103	420	480
28	233	242	104	300	360
29	204	127	104	300	360
30	60	64	113	180	240
31	133	99	116	180	240
32	81	223	116	240	300
33	113	50	117	360	420
34	257	243	118	120	180
35	63	7	118	480	540
36	250	126	119	120	180
37	134	148	120	360	420
38	65	49	120	300	360
39	231	70	120	240	300
40	131	95	121	360	420
41	81	223	123	240	300
42	228	220	125	360	420
43	147	67	127	360	420
44	212	159	128	300	360
45	212	159	128	480	540
46	67	161	128	300	360
47	257	243	132	300	360
48	270	37	132	300	360
49	131	95	132	360	420
50	173	13	133	240	300
51	113	50	134	480	540
52	67	161	139	360	420
53	262	211	149	480	540
54	25	141	150	480	540
55	113	202	152	360	420
56	63	7	153	480	540
57	218	3	153	240	300
58	60	156	153	480	540
59	280	130	157	420	480
60	229	217	158	360	420
61	145	184	159	480	540
62	255	240	164	180	240
63	280	130	166	180	240
64	231	70	166	420	480
65	113	50	167	360	420
66	231	70	167	180	240
67	239	77	170	240	300
68	174	79	170	480	540
69	25	99	171	180	240
70	227	222	174	360	420
71	52	231	175	420	480
72	184	12	175	360	420
73	121	181	176	240	300
74	63	233	178	480	540
75	239	77	179	360	420
76	218	3	184	420	480
77	227	222	185	240	300
78	25	141	185	360	420
79	133	99	191	480	540
80	67	154	193	480	540
81	25	141	195	480	540
82	280	130	197	360	420
83	127	101	198	360	420
84	67	161	201	480	540
85	141	137	206	300	360
86	65	49	207	300	360
87	18	206	209	300	360
88	227	222	210	480	540
89	214	156	219	360	420
90	227	222	227	360	420
91	233	242	234	360	420
92	108	109	237	420	480
93	209	127	240	480	540
94	163	200	240	300	360
95	157	266	242	300	360
96	25	99	244	480	540
97	106	77	245	360	420
98	60	15	245	420	480
99	131	95	246	480	540
100	228	223	247	420	480
101	284	176	247	360	420
102	128	172	252	300	360
103	113	202	253	480	540
104	119	253	253	420	480
105	121	181	258	300	360
106	65	49	258	420	480
107	147	281	259	360	420
108	278	177	260	420	480
109	250	126	261	300	360
110	4	149	261	360	420
111	216	157	262	360	420
112	106	77	262	300	360
113	82	31	263	300	360
114	227	222	264	300	360
115	261	212	265	480	540
116	141	137	267	300	360
117	147	178	269	480	540
118	164	95	271	360	420
119	212	26	272	420	480
120	10	147	276	480	540
121	260	58	278	360	420
122	131	95	278	360	420
123	216	157	291	420	480
124	128	172	292	360	420
125	228	220	292	480	540
126	211	150	303	480	540
127	184	12	305	420	480
128	278	177	311	420	480
129	262	211	311	480	540
130	143	288	314	360	420
131	73	226	317	360	420
132	173	13	318	360	420
133	67	154	319	360	420
134	250	126	320	480	540
135	284	176	321	480	540
136	258	247	325	360	420
137	63	233	325	420	480
138	134	148	328	480	540
139	29	94	333	420	480
140	131	95	340	480	540
141	228	220	343	420	480
142	204	127	344	360	420
143	257	243	353	360	420
144	28	103	354	420	480
145	212	159	356	420	480
146	214	156	356	360	420
147	60	64	358	480	540
148	25	99	359	420	480
149	125	228	362	480	540
150	280	130	367	420	480
151	67	161	373	480	540
152	25	141	379	480	540
153	260	58	387	480	540
154	261	212	389	420	480
155	257	243	395	480	540
156	209	127	396	480	540
157	228	220	396	480	540
158	4	149	398	420	480
159	65	49	399	420	480
160	60	156	400	480	540
161	25	141	404	480	540
162	52	231	405	480	540
163	165	182	409	480	540
164	10	147	409	480	540
165	261	212	417	420	480
166	157	266	421	480	540
167	284	176	422	480	540
168	141	137	423	480	540
169	240	73	423	480	540
170	275	182	425	480	540
171	60	64	427	480	540
172	271	101	431	480	540
173	174	79	436	480	540
174	113	114	441	480	540
175	54	285	443	480	540
176	163	200	444	480	540
177	29	94	446	480	540
178	70	57	448	480	540
179	63	7	459	480	540
180	147	178	459	480	540
181	70	57	465	480	540
182	257	243	465	480	540
183	37	53	477	480	540
184	131	226	478	480	540
185	28	103	478	480	540
186	121	181	479	480	540
