Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	165	182	2	60	120
2	10	147	2	120	180
3	143	111	4	240	300
4	18	206	9	180	240
5	209	127	14	60	120
6	60	64	14	240	300
7	4	149	17	120	180
8	280	130	18	300	360
9	233	242	23	420	480
10	227	214	27	240	300
11	63	7	27	240	300
12	63	7	32	240	300
13	151	294	34	360	420
14	149	186	34	180	240
15	203	125	36	360	420
16	258	247	38	480	540
17	177	225	41	120	180
18	275	100	46	240	300
19	278	177	46	360	420
20	67	154	52	420	480
21	82	31	56	300	360
22	173	72	56	360	420
23	63	7	58	420	480
24	37	53	60	420	480
25	28	103	66	480	540
26	250	126	67	300	360
27	250	126	68	480	540
28	209	127	70	180	240
29	141	137	71	420	480
30	60	156	73	300	360
31	284	176	76	120	180
32	60	15	82	180	240
33	111	52	84	300	360
34	233	242	84	300	360
35	227	222	86	420	480
36	177	225	86	480	540
37	147	281	91	180	240
38	218	3	91	180	240
39	270	37	91	240	300
40	147	281	93	360	420
41	65	49	96	420	480
42	60	15	96	180	240
43	280	130	97	420	480
44	228	223	101	180	240
45	260	58	119	120	180
46	63	233	121	480	540
47	275	100	122	300	360
48	275	100	125	480	540
49	231	70	129	360	420
50	228	220	129	180	240
51	228	220	131	240	300
52	25	99	137	300	360
53	18	206	138	240	300
54	121	181	138	180	240
55	131	226	138	300	360
56	147	67	142	420	480
57	173	13	144	480	540
58	114	204	149	300	360
59	125	228	153	420	480
60	202	133	154	180	240
61	259	59	158	420	480
62	278	177	163	360	420
63	174	79	169	180	240
64	259	126	170	180	240
65	257	137	174	420	480
66	203	125	174	420	480
67	29	94	175	300	360
68	131	228	175	240	300
69	121	181	176	180	240
70	173	13	177	420	480
71	204	127	180	240	300
72	260	58	187	420	480
73	255	240	189	480	540
74	275	100	191	360	420
75	147	281	195	360	420
76	143	288	195	420	480
77	25	50	200	480	540
78	125	228	200	300	360
79	106	77	203	360	420
80	149	186	205	360	420
81	174	79	208	300	360
82	218	3	208	360	420
83	81	223	217	240	300
84	270	37	220	480	540
85	114	204	220	480	540
86	67	161	222	240	300
87	260	58	223	480	540
88	229	217	225	480	540
89	271	101	227	300	360
90	204	127	230	360	420
91	165	182	231	480	540
92	184	12	234	360	420
93	25	50	234	240	300
94	240	73	236	360	420
95	228	223	237	300	360
96	10	147	238	240	300
97	227	214	239	300	360
98	203	125	241	360	420
99	108	109	244	360	420
100	233	242	248	480	540
101	228	223	249	300	360
102	107	71	254	360	420
103	28	103	257	420	480
104	259	59	258	480	540
105	164	95	260	480	540
106	260	58	260	300	360
107	25	141	261	420	480
108	257	137	262	420	480
109	165	182	262	480	540
110	113	114	266	420	480
111	113	202	274	360	420
112	257	243	276	480	540
113	212	26	280	420	480
114	54	285	281	300	360
115	261	212	281	360	420
116	204	127	282	300	360
117	147	67	285	360	420
118	143	111	285	480	540
119	214	156	291	300	360
120	125	228	294	300	360
121	67	161	297	480	540
122	212	159	302	420	480
123	127	101	302	480	540
124	143	111	305	360	420
125	113	202	305	360	420
126	258	247	306	360	420
127	184	12	311	480	540
128	184	12	312	360	420
129	257	243	317	480	540
130	131	226	320	480	540
131	60	156	323	420	480
132	227	214	324	480	540
133	147	178	325	360	420
134	113	114	328	480	540
135	114	204	329	420	480
136	131	226	333	360	420
137	113	50	336	480	540
138	177	225	338	420	480
139	128	172	338	420	480
140	127	101	342	420	480
141	73	226	346	480	540
142	227	214	348	360	420
143	147	178	352	360	420
144	64	53	354	480	540
145	227	214	355	360	420
146	212	159	359	480	540
147	228	223	359	480	540
148	278	177	362	420	480
149	70	57	362	480	540
150	202	133	363	480	540
151	143	288	366	480	540
152	65	49	373	480	540
153	239	77	379	480	540
154	131	228	380	420	480
155	134	148	388	480	540
156	212	26	395	420	480
157	127	101	395	420	480
158	173	13	397	420	480
159	173	72	398	420	480
160	212	159	399	420	480
161	239	77	400	480	540
162	113	50	402	480	540
163	131	226	408	420	480
164	37	53	413	480	540
165	147	178	418	420	480
166	271	101	420	420	480
167	271	101	421	480	540
168	209	127	423	480	540
169	131	95	425	480	540
170	166	113	433	480	540
171	250	126	434	480	540
172	212	159	436	480	540
173	119	253	436	480	540
174	262	211	438	480	540
175	258	247	446	480	540
176	280	130	447	480	540
177	4	149	450	480	540
178	233	245	450	480	540
179	67	154	452	480	540
180	114	204	454	480	540
181	127	101	456	480	540
182	229	217	456	480	540
183	54	285	461	480	540
184	257	137	464	480	540
185	67	154	468	480	540
186	67	154	468	480	540
187	125	228	468	480	540
188	167	105	471	480	540
189	28	103	474	480	540
190	250	126	477	480	540
191	147	178	478	480	540
