Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	10	147	4	240	300
2	165	182	4	420	480
3	259	126	5	480	540
4	227	222	5	480	540
5	67	161	9	60	120
6	184	12	12	360	420
7	108	109	14	300	360
8	164	95	16	180	240
9	28	103	17	300	360
10	212	159	23	360	420
11	212	159	23	240	300
12	82	31	25	480	540
13	228	223	27	180	240
14	121	181	30	420	480
15	143	111	37	120	180
16	262	211	38	420	480
17	81	223	40	360	420
18	212	26	40	120	180
19	131	226	41	120	180
20	233	245	41	240	300
21	131	228	41	480	540
22	143	111	42	300	360
23	106	77	43	180	240
24	203	125	46	120	180
25	25	99	46	300	360
26	214	156	47	60	120
27	4	149	48	480	540
28	202	133	52	120	180
29	275	182	58	420	480
30	227	222	60	420	480
31	151	294	67	480	540
32	147	67	71	480	540
33	25	50	71	300	360
34	149	186	72	180	240
35	25	99	75	360	420
36	133	99	79	420	480
37	233	242	80	180	240
38	143	111	82	420	480
39	173	72	82	300	360
40	218	3	84	120	180
41	157	266	89	120	180
42	141	137	90	240	300
43	18	206	90	180	240
44	28	103	93	300	360
45	184	12	93	120	180
46	177	225	93	120	180
47	259	126	93	480	540
48	65	49	97	420	480
49	134	148	100	360	420
50	52	231	103	360	420
51	233	242	103	180	240
52	233	245	106	300	360
53	270	37	110	240	300
54	255	240	110	240	300
55	108	109	111	480	540
56	163	200	111	420	480
57	257	137	112	180	240
58	239	77	114	240	300
59	164	95	114	480	540
60	60	15	116	360	420
61	133	99	117	480	540
62	25	141	119	360	420
63	143	111	122	240	300
64	250	126	124	420	480
65	81	223	125	240	300
66	227	222	125	300	360
67	229	217	125	180	240
68	257	243	126	180	240
69	65	49	136	180	240
70	255	240	136	480	540
71	259	126	143	360	420
72	271	101	143	360	420
73	218	3	144	300	360
74	228	220	146	180	240
75	131	226	146	420	480
76	184	12	147	240	300
77	25	50	149	480	540
78	10	147	153	480	540
79	257	243	159	420	480
80	113	202	159	360	420
81	64	53	165	300	360
82	52	231	166	180	240
83	60	156	166	420	480
84	60	156	167	480	540
85	280	130	168	240	300
86	214	156	172	360	420
87	145	184	176	300	360
88	250	126	179	240	300
89	81	223	181	300	360
90	202	133	183	300	360
91	240	73	186	420	480
92	204	127	187	240	300
93	63	7	193	360	420
94	275	100	195	420	480
95	280	130	196	420	480
96	131	226	197	360	420
97	119	253	198	300	360
98	60	64	201	420	480
99	202	133	201	360	420
100	114	204	205	240	300
101	119	253	206	420	480
102	240	73	210	300	360
103	60	15	213	480	540
104	81	223	217	360	420
105	114	204	218	420	480
106	275	100	230	360	420
107	203	125	232	480	540
108	67	154	237	360	420
109	216	157	239	240	300
110	257	243	240	480	540
111	147	281	246	420	480
112	64	53	247	360	420
113	228	220	247	300	360
114	257	137	249	300	360
115	29	94	254	360	420
116	63	233	255	420	480
117	82	31	256	360	420
118	107	71	258	360	420
119	212	26	261	360	420
120	64	53	262	360	420
121	141	137	262	300	360
122	128	172	266	300	360
123	212	159	268	420	480
124	259	126	280	420	480
125	204	127	282	420	480
126	131	226	282	420	480
127	113	202	282	360	420
128	25	99	283	360	420
129	28	103	287	360	420
130	240	73	288	300	360
131	147	67	293	360	420
132	209	127	294	480	540
133	229	217	295	420	480
134	67	154	295	300	360
135	233	245	300	480	540
136	29	94	300	480	540
137	173	72	305	360	420
138	147	178	307	420	480
139	149	186	311	480	540
140	141	137	313	360	420
141	25	99	314	420	480
142	151	294	318	360	420
143	255	240	318	480	540
144	167	105	328	360	420
145	260	58	337	420	480
146	125	228	341	420	480
147	203	125	341	420	480
148	108	109	342	480	540
149	165	182	348	480	540
150	60	156	349	420	480
151	111	52	350	420	480
152	228	223	352	480	540
153	133	99	353	360	420
154	147	67	354	360	420
155	233	242	356	420	480
156	163	200	362	480	540
157	131	228	370	420	480
158	65	49	373	480	540
159	134	148	375	480	540
160	63	233	376	420	480
161	119	253	378	420	480
162	143	111	385	480	540
163	18	206	389	420	480
164	271	101	393	420	480
165	270	37	393	420	480
166	133	99	402	420	480
167	73	226	405	480	540
168	113	114	406	420	480
169	113	50	406	480	540
170	163	200	407	420	480
171	134	148	409	420	480
172	204	127	413	420	480
173	157	266	414	480	540
174	128	172	417	480	540
175	65	49	422	480	540
176	131	228	425	480	540
177	218	3	432	480	540
178	131	228	433	480	540
179	257	137	434	480	540
180	54	285	442	480	540
181	25	141	446	480	540
182	260	58	449	480	540
183	212	26	449	480	540
184	64	53	452	480	540
185	25	99	453	480	540
186	227	222	453	480	540
187	216	157	458	480	540
188	270	37	462	480	540
189	173	13	462	480	540
190	203	125	466	480	540
191	233	242	470	480	540
192	141	137	476	480	540
193	73	226	478	480	540
