Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	121	181	4	240	300
2	233	242	5	420	480
3	163	200	6	60	120
4	212	159	13	360	420
5	106	77	14	120	180
6	52	231	16	60	120
7	147	281	20	180	240
8	70	57	23	300	360
9	128	172	26	480	540
10	131	228	31	360	420
11	214	156	33	60	120
12	173	72	34	360	420
13	133	99	34	300	360
14	25	99	38	120	180
15	113	202	38	480	540
16	107	71	41	480	540
17	108	109	41	480	540
18	262	211	42	180	240
19	157	266	44	120	180
20	203	125	45	480	540
21	64	53	52	360	420
22	209	127	53	360	420
23	127	101	55	360	420
24	211	150	55	240	300
25	111	52	57	360	420
26	18	206	58	240	300
27	141	137	60	240	300
28	143	288	62	240	300
29	239	77	64	180	240
30	107	71	68	360	420
31	240	73	70	300	360
32	260	58	76	420	480
33	29	94	77	480	540
34	147	67	77	480	540
35	25	50	78	120	180
36	113	50	80	300	360
37	231	70	81	120	180
38	113	114	86	300	360
39	228	223	90	360	420
40	131	226	90	480	540
41	167	105	90	480	540
42	106	77	91	420	480
43	258	247	93	180	240
44	280	130	94	240	300
45	141	137	97	240	300
46	25	99	99	300	360
47	280	130	101	480	540
48	209	127	102	120	180
49	151	294	103	240	300
50	143	288	104	360	420
51	157	266	105	360	420
52	151	294	106	300	360
53	184	12	107	240	300
54	131	228	108	240	300
55	227	222	115	120	180
56	4	149	116	180	240
57	107	71	117	120	180
58	174	71	119	120	180
59	157	266	119	300	360
60	278	177	136	480	540
61	202	133	141	180	240
62	25	141	143	180	240
63	111	52	144	360	420
64	173	13	147	480	540
65	125	228	149	360	420
66	131	228	154	480	540
67	133	99	162	180	240
68	151	294	164	480	540
69	270	37	168	180	240
70	4	149	169	360	420
71	202	133	172	360	420
72	125	228	174	180	240
73	278	177	174	480	540
74	262	211	175	240	300
75	127	101	176	360	420
76	257	137	176	420	480
77	174	79	177	360	420
78	141	137	178	360	420
79	25	50	182	240	300
80	4	149	182	360	420
81	218	3	183	240	300
82	113	202	194	360	420
83	128	172	202	360	420
84	113	114	203	300	360
85	113	50	205	480	540
86	131	226	211	360	420
87	25	141	213	300	360
88	275	100	216	480	540
89	167	105	219	480	540
90	107	71	219	300	360
91	280	130	221	480	540
92	284	176	221	480	540
93	275	182	222	300	360
94	275	182	223	240	300
95	262	211	227	300	360
96	67	161	230	480	540
97	65	49	231	420	480
98	227	222	232	300	360
99	127	101	232	480	540
100	270	37	232	360	420
101	262	211	233	480	540
102	133	99	235	480	540
103	143	288	235	360	420
104	174	79	236	480	540
105	4	149	236	420	480
106	262	211	237	240	300
107	255	240	238	300	360
108	259	126	238	420	480
109	203	125	239	480	540
110	113	202	241	420	480
111	233	242	243	360	420
112	239	77	245	420	480
113	212	159	252	360	420
114	143	111	257	420	480
115	73	226	264	480	540
116	229	217	264	420	480
117	25	141	267	420	480
118	131	226	267	360	420
119	229	217	270	480	540
120	54	285	274	300	360
121	280	130	274	360	420
122	202	133	280	360	420
123	260	58	280	420	480
124	280	130	282	480	540
125	151	294	283	420	480
126	227	214	285	420	480
127	131	228	287	300	360
128	233	245	290	360	420
129	227	214	290	420	480
130	65	49	291	300	360
131	143	288	294	300	360
132	239	77	295	300	360
133	260	58	300	300	360
134	151	294	304	480	540
135	174	71	305	360	420
136	113	202	305	420	480
137	29	94	310	480	540
138	240	73	312	480	540
139	275	100	312	480	540
140	280	130	314	480	540
141	284	176	317	480	540
142	81	223	318	480	540
143	275	182	323	420	480
144	28	103	323	420	480
145	239	77	334	480	540
146	233	245	336	480	540
147	37	53	336	360	420
148	227	222	338	420	480
149	204	127	340	480	540
150	229	217	344	360	420
151	143	288	347	480	540
152	228	223	352	360	420
153	227	222	353	480	540
154	107	71	358	480	540
155	64	53	359	360	420
156	25	99	359	480	540
157	147	178	368	480	540
158	164	95	370	480	540
159	37	53	371	420	480
160	261	212	373	480	540
161	173	13	376	420	480
162	147	281	376	420	480
163	121	181	378	420	480
164	147	281	378	480	540
165	202	133	378	420	480
166	52	231	382	480	540
167	25	99	383	420	480
168	165	182	385	480	540
169	128	172	386	480	540
170	70	57	386	480	540
171	174	79	390	480	540
172	211	150	391	480	540
173	228	220	391	420	480
174	108	109	391	480	540
175	203	125	402	420	480
176	163	200	405	480	540
177	113	202	407	480	540
178	164	95	413	480	540
179	25	99	420	480	540
180	164	95	421	480	540
181	151	294	424	480	540
182	107	71	431	480	540
183	166	113	431	480	540
184	174	79	435	480	540
185	240	73	437	480	540
186	121	181	440	480	540
187	149	186	440	480	540
188	260	58	444	480	540
189	131	95	446	480	540
190	10	147	452	480	540
191	63	233	455	480	540
192	73	226	456	480	540
193	262	211	459	480	540
194	29	94	462	480	540
195	262	211	463	480	540
196	145	184	466	480	540
197	203	125	477	480	540
198	25	141	479	480	540
199	233	245	479	480	540
