Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	348	319	1
2	49	187	10
3	77	319	15
4	200	48	38
5	376	19	39
6	57	381	40
7	168	15	43
8	77	319	47
9	2	200	47
10	300	319	48
11	152	361	49
12	327	115	52
13	110	351	52
14	303	258	66
15	147	210	66
16	36	286	68
17	65	335	69
18	163	207	70
19	100	15	83
20	163	207	90
21	348	319	90
22	329	208	98
23	246	152	110
24	152	361	111
25	2	200	150
26	17	348	164
27	398	258	178
28	65	335	180
29	327	115	180
30	13	220	201
31	102	149	201
32	279	337	201
33	17	348	203
34	330	353	211
35	236	119	220
36	382	49	222
37	142	238	227
38	259	285	244
39	176	154	247
40	119	286	250
41	110	241	253
42	327	11	253
43	110	241	254
44	330	353	257
45	200	48	274
46	255	80	274
47	178	103	275
48	152	361	277
49	267	221	279
50	231	6	279
51	63	166	279
52	285	184	284
53	378	30	294
54	146	301	298
55	376	19	299
56	176	154	301
57	353	357	309
58	77	319	321
59	330	353	323
60	287	279	324
61	26	199	326
62	367	300	328
63	13	220	332
64	74	231	349
65	285	184	357
66	140	131	359
67	310	163	360
68	208	86	366
69	60	319	370
70	36	288	372
71	26	199	375
72	142	238	377
73	382	49	379
74	276	298	380
75	327	11	385
76	236	119	389
77	277	143	393
78	255	80	404
79	358	309	417
80	332	124	422
81	358	309	425
82	237	243	432
83	250	183	438
84	236	119	440
85	384	47	444
86	57	381	449
87	13	220	457
88	368	278	460
89	327	11	462
90	156	4	462
91	294	184	466
92	327	11	468
93	17	348	468
94	77	319	471
