Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	13	220	9
2	231	6	13
3	206	286	14
4	77	319	15
5	329	208	18
6	39	34	18
7	40	153	31
8	29	86	34
9	59	285	34
10	367	300	35
11	163	207	50
12	60	319	53
13	376	19	60
14	237	243	71
15	338	315	76
16	368	278	78
17	325	311	79
18	30	349	93
19	200	48	98
20	255	80	98
21	39	34	102
22	23	317	110
23	36	288	120
24	119	286	122
25	264	69	125
26	332	124	135
27	279	337	135
28	231	6	139
29	384	47	141
30	140	387	142
31	287	279	152
32	41	399	154
33	156	4	154
34	156	4	155
35	152	361	160
36	17	348	164
37	148	71	165
38	178	103	170
39	160	313	170
40	246	152	174
41	330	353	182
42	29	86	182
43	206	286	190
44	237	243	204
45	60	319	204
46	60	319	208
47	251	70	222
48	163	207	224
49	178	103	230
50	49	187	236
51	279	337	237
52	110	351	248
53	279	337	251
54	63	166	254
55	278	221	267
56	236	119	271
57	251	70	272
58	84	221	273
59	148	71	275
60	63	166	277
61	140	387	288
62	49	187	300
63	353	357	302
64	384	47	305
65	56	97	313
66	59	285	314
67	348	319	315
68	36	288	319
69	327	115	320
70	208	86	322
71	142	238	326
72	259	285	339
73	152	361	343
74	100	15	345
75	65	335	347
76	168	15	347
77	382	49	348
78	278	221	350
79	119	286	350
80	329	208	351
81	230	139	363
82	56	156	367
83	388	106	371
84	110	241	378
85	148	71	385
86	358	309	387
87	26	199	388
88	160	313	391
89	163	207	395
90	160	313	408
91	236	119	409
92	110	241	409
93	163	207	410
94	300	319	416
95	140	387	418
96	168	15	427
97	119	286	445
98	310	163	448
99	388	106	453
100	205	372	453
101	146	301	455
102	398	258	459
103	41	399	459
104	153	315	461
105	142	238	467
106	236	119	468
107	377	29	470
108	376	19	479
109	294	184	480
